49.0746 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B1A77FAAF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B1A97836D0>, multiSample=False, name='window1', numSamples=2, pos=(8, 104), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
62.3839 	EXP 	textBlank500: autoDraw = True
63.3221 	EXP 	Imported repswitch.xlsx as conditions, 384 conditions, 9 params
63.3402 	EXP 	Created sequence: sequential, trialTypes=384, nReps=1, seed=None
63.3408 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim1_Set1'}
63.3651 	EXP 	textBlank500: autoDraw = False
63.3651 	EXP 	textBlank500: autoDraw = False
63.3651 	EXP 	fixationITI: autoDraw = True
64.7983 	EXP 	fixationITI: autoDraw = False
64.7983 	EXP 	fixationITI: autoDraw = False
64.7983 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
64.7983 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
64.7983 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
64.7983 	EXP 	polygonColour: autoDraw = True
64.7983 	EXP 	polygonWhite: autoDraw = True
64.7983 	EXP 	imageObject: autoDraw = True
64.7983 	EXP 	polygonType: autoDraw = True
64.7983 	EXP 	textInput: autoDraw = True
64.7983 	EXP 	textInput: height = 0.05
64.7983 	EXP 	textInput: height = 0.05
64.7983 	EXP 	textInput: height = 0.05
64.7983 	EXP 	textInput: text = ''
67.5646 	EXP 	polygonColour: autoDraw = False
67.5646 	EXP 	polygonWhite: autoDraw = False
67.5646 	EXP 	imageObject: autoDraw = False
67.5646 	EXP 	polygonType: autoDraw = False
67.5646 	EXP 	textInput: autoDraw = False
67.5646 	EXP 	textBlank500: autoDraw = True
68.0349 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim1_Set1'}
68.0495 	EXP 	textBlank500: autoDraw = False
68.0495 	EXP 	textPause: autoDraw = False
68.0495 	EXP 	fixationITI: autoDraw = True
69.1151 	EXP 	fixationITI: autoDraw = False
69.1151 	EXP 	fixationITI: autoDraw = False
69.1151 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
69.1151 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
69.1151 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
69.1151 	EXP 	polygonColour: autoDraw = True
69.1151 	EXP 	polygonWhite: autoDraw = True
69.1151 	EXP 	imageObject: autoDraw = True
69.1151 	EXP 	polygonType: autoDraw = True
69.1151 	EXP 	textInput: autoDraw = True
72.1305 	EXP 	polygonColour: autoDraw = False
72.1305 	EXP 	polygonWhite: autoDraw = False
72.1305 	EXP 	imageObject: autoDraw = False
72.1305 	EXP 	polygonType: autoDraw = False
72.1305 	EXP 	textInput: autoDraw = False
72.1305 	EXP 	textBlank500: autoDraw = True
72.5997 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColour': 'indigo', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim1_Set4'}
72.6150 	EXP 	textBlank500: autoDraw = False
72.6150 	EXP 	textPause: autoDraw = False
72.6150 	EXP 	fixationITI: autoDraw = True
73.9472 	EXP 	fixationITI: autoDraw = False
73.9472 	EXP 	fixationITI: autoDraw = False
73.9472 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
73.9472 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
73.9472 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
73.9472 	EXP 	polygonColour: autoDraw = True
73.9472 	EXP 	polygonWhite: autoDraw = True
73.9472 	EXP 	imageObject: autoDraw = True
73.9472 	EXP 	polygonType: autoDraw = True
73.9472 	EXP 	textInput: autoDraw = True
74.3228 	DATA 	Keypress: t
74.3892 	DATA 	Keypress: r
74.6057 	DATA 	Keypress: a
74.6938 	DATA 	Keypress: j
74.8082 	DATA 	Keypress: e
76.8454 	EXP 	polygonColour: autoDraw = False
76.8454 	EXP 	polygonWhite: autoDraw = False
76.8454 	EXP 	imageObject: autoDraw = False
76.8454 	EXP 	polygonType: autoDraw = False
76.8454 	EXP 	textInput: autoDraw = False
76.8454 	EXP 	textBlank500: autoDraw = True
77.2989 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim2_Set1'}
77.3138 	EXP 	textBlank500: autoDraw = False
77.3138 	EXP 	textPause: autoDraw = False
77.3138 	EXP 	fixationITI: autoDraw = True
78.5629 	EXP 	fixationITI: autoDraw = False
78.5629 	EXP 	fixationITI: autoDraw = False
78.5629 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
78.5629 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
78.5629 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
78.5629 	EXP 	polygonColour: autoDraw = True
78.5629 	EXP 	polygonWhite: autoDraw = True
78.5629 	EXP 	imageObject: autoDraw = True
78.5629 	EXP 	polygonType: autoDraw = True
78.5629 	EXP 	textInput: autoDraw = True
81.5612 	EXP 	polygonColour: autoDraw = False
81.5612 	EXP 	polygonWhite: autoDraw = False
81.5612 	EXP 	imageObject: autoDraw = False
81.5612 	EXP 	polygonType: autoDraw = False
81.5612 	EXP 	textInput: autoDraw = False
81.5612 	EXP 	textBlank500: autoDraw = True
82.0138 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim2_Set1'}
82.0296 	EXP 	textBlank500: autoDraw = False
82.0296 	EXP 	textPause: autoDraw = False
82.0296 	EXP 	fixationITI: autoDraw = True
83.1453 	EXP 	fixationITI: autoDraw = False
83.1453 	EXP 	fixationITI: autoDraw = False
83.1453 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
83.1453 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
83.1453 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
83.1453 	EXP 	polygonColour: autoDraw = True
83.1453 	EXP 	polygonWhite: autoDraw = True
83.1453 	EXP 	imageObject: autoDraw = True
83.1453 	EXP 	polygonType: autoDraw = True
83.1453 	EXP 	textInput: autoDraw = True
86.1600 	EXP 	polygonColour: autoDraw = False
86.1600 	EXP 	polygonWhite: autoDraw = False
86.1600 	EXP 	imageObject: autoDraw = False
86.1600 	EXP 	polygonType: autoDraw = False
86.1600 	EXP 	textInput: autoDraw = False
86.1600 	EXP 	textBlank500: autoDraw = True
86.6298 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'type', 'frameColour': 'indigo', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim2_Set4'}
86.6463 	EXP 	textBlank500: autoDraw = False
86.6463 	EXP 	textPause: autoDraw = False
86.6463 	EXP 	fixationITI: autoDraw = True
87.7940 	EXP 	fixationITI: autoDraw = False
87.7940 	EXP 	fixationITI: autoDraw = False
87.7940 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
87.7940 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
87.7940 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
87.7940 	EXP 	polygonColour: autoDraw = True
87.7940 	EXP 	polygonWhite: autoDraw = True
87.7940 	EXP 	imageObject: autoDraw = True
87.7940 	EXP 	polygonType: autoDraw = True
87.7940 	EXP 	textInput: autoDraw = True
88.3024 	DATA 	Keypress: g
88.5872 	DATA 	Keypress: o
88.7350 	DATA 	Keypress: m
88.8535 	DATA 	Keypress: a
90.7752 	EXP 	polygonColour: autoDraw = False
90.7752 	EXP 	polygonWhite: autoDraw = False
90.7752 	EXP 	imageObject: autoDraw = False
90.7752 	EXP 	polygonType: autoDraw = False
90.7752 	EXP 	textInput: autoDraw = False
90.7752 	EXP 	textBlank500: autoDraw = True
91.2287 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim3_Set1'}
91.2437 	EXP 	textBlank500: autoDraw = False
91.2437 	EXP 	textPause: autoDraw = False
91.2437 	EXP 	fixationITI: autoDraw = True
92.5597 	EXP 	fixationITI: autoDraw = False
92.5597 	EXP 	fixationITI: autoDraw = False
92.5597 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
92.5597 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
92.5597 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
92.5597 	EXP 	polygonColour: autoDraw = True
92.5597 	EXP 	polygonWhite: autoDraw = True
92.5597 	EXP 	imageObject: autoDraw = True
92.5597 	EXP 	polygonType: autoDraw = True
92.5597 	EXP 	textInput: autoDraw = True
95.5242 	EXP 	polygonColour: autoDraw = False
95.5242 	EXP 	polygonWhite: autoDraw = False
95.5242 	EXP 	imageObject: autoDraw = False
95.5242 	EXP 	polygonType: autoDraw = False
95.5242 	EXP 	textInput: autoDraw = False
95.5242 	EXP 	textBlank500: autoDraw = True
95.9776 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'type', 'frameColour': 'indigo', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'stimulus': 'Stim3_Set1'}
95.9925 	EXP 	textBlank500: autoDraw = False
95.9925 	EXP 	textPause: autoDraw = False
95.9925 	EXP 	fixationITI: autoDraw = True
97.1752 	EXP 	fixationITI: autoDraw = False
97.1752 	EXP 	fixationITI: autoDraw = False
97.1752 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
97.1752 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
97.1752 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
97.1752 	EXP 	polygonColour: autoDraw = True
97.1752 	EXP 	polygonWhite: autoDraw = True
97.1752 	EXP 	imageObject: autoDraw = True
97.1752 	EXP 	polygonType: autoDraw = True
97.1752 	EXP 	textInput: autoDraw = True
97.5496 	DATA 	Keypress: c
97.6669 	DATA 	Keypress: a
97.8534 	DATA 	Keypress: r
97.9536 	DATA 	Keypress: a
98.2678 	DATA 	Keypress: c
98.4511 	DATA 	Keypress: o
98.6839 	DATA 	Keypress: l
100.1730 	EXP 	polygonColour: autoDraw = False
100.1730 	EXP 	polygonWhite: autoDraw = False
100.1730 	EXP 	imageObject: autoDraw = False
100.1730 	EXP 	polygonType: autoDraw = False
100.1730 	EXP 	textInput: autoDraw = False
100.1730 	EXP 	textBlank500: autoDraw = True
100.6445 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'type', 'frameColour': 'indigo', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'stimulus': 'Stim4_Set1'}
100.6586 	EXP 	textBlank500: autoDraw = False
100.6586 	EXP 	textPause: autoDraw = False
100.6586 	EXP 	fixationITI: autoDraw = True
101.8744 	EXP 	fixationITI: autoDraw = False
101.8744 	EXP 	fixationITI: autoDraw = False
101.8744 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
101.8744 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
101.8744 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
101.8744 	EXP 	polygonColour: autoDraw = True
101.8744 	EXP 	polygonWhite: autoDraw = True
101.8744 	EXP 	imageObject: autoDraw = True
101.8744 	EXP 	polygonType: autoDraw = True
101.8744 	EXP 	textInput: autoDraw = True
102.2999 	DATA 	Keypress: p
102.5001 	DATA 	Keypress: a
102.6807 	DATA 	Keypress: v
103.0496 	DATA 	Keypress: o
104.7886 	EXP 	polygonColour: autoDraw = False
104.7886 	EXP 	polygonWhite: autoDraw = False
104.7886 	EXP 	imageObject: autoDraw = False
104.7886 	EXP 	polygonType: autoDraw = False
104.7886 	EXP 	textInput: autoDraw = False
104.7886 	EXP 	textBlank500: autoDraw = True
105.2261 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim4_Set1'}
105.2401 	EXP 	textBlank500: autoDraw = False
105.2401 	EXP 	textPause: autoDraw = False
105.2401 	EXP 	fixationITI: autoDraw = True
106.4560 	EXP 	fixationITI: autoDraw = False
106.4560 	EXP 	fixationITI: autoDraw = False
106.4560 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
106.4560 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
106.4560 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
106.4560 	EXP 	polygonColour: autoDraw = True
106.4560 	EXP 	polygonWhite: autoDraw = True
106.4560 	EXP 	imageObject: autoDraw = True
106.4560 	EXP 	polygonType: autoDraw = True
106.4560 	EXP 	textInput: autoDraw = True
109.4715 	EXP 	polygonColour: autoDraw = False
109.4715 	EXP 	polygonWhite: autoDraw = False
109.4715 	EXP 	imageObject: autoDraw = False
109.4715 	EXP 	polygonType: autoDraw = False
109.4715 	EXP 	textInput: autoDraw = False
109.4715 	EXP 	textBlank500: autoDraw = True
109.9408 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'stimulus': 'Stim3_Set4'}
109.9558 	EXP 	textBlank500: autoDraw = False
109.9558 	EXP 	textPause: autoDraw = False
109.9558 	EXP 	fixationITI: autoDraw = True
111.4053 	EXP 	fixationITI: autoDraw = False
111.4053 	EXP 	fixationITI: autoDraw = False
111.4053 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
111.4053 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
111.4053 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
111.4053 	EXP 	polygonColour: autoDraw = True
111.4053 	EXP 	polygonWhite: autoDraw = True
111.4053 	EXP 	imageObject: autoDraw = True
111.4053 	EXP 	polygonType: autoDraw = True
111.4053 	EXP 	textInput: autoDraw = True
114.3031 	EXP 	polygonColour: autoDraw = False
114.3031 	EXP 	polygonWhite: autoDraw = False
114.3031 	EXP 	imageObject: autoDraw = False
114.3031 	EXP 	polygonType: autoDraw = False
114.3031 	EXP 	textInput: autoDraw = False
114.3031 	EXP 	textBlank500: autoDraw = True
