7.5742 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016FD1DEAAF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000016FD2DA2670>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.9506 	EXP 	Created polygonType = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonType', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
9.9513 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3206 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3307 	EXP 	Created textPause = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPause', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Short break!\n\nPress SPACE to continue.', units='height', win=Window(...), wrapWidth=1)
11.3317 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3564 	EXP 	Created textDebrief = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textDebrief', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3573 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3625 	EXP 	Created textGoodbye = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGoodbye', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you for participating!', units='height', win=Window(...), wrapWidth=1)
11.3737 	EXP 	textWelcome: autoDraw = True
13.3875 	EXP 	textWelcome: autoDraw = False
13.3875 	EXP 	textBlank500: autoDraw = True
13.8881 	EXP 	textBlank500: autoDraw = False
13.8881 	EXP 	textInstrMain: autoDraw = True
14.6733 	DATA 	Keypress: space
14.6874 	EXP 	textInstrMain: autoDraw = False
14.6874 	EXP 	textBlank500: autoDraw = True
15.2694 	EXP 	Imported repswitch.xlsx as conditions, 384 conditions, 9 params
15.2738 	EXP 	Created sequence: sequential, trialTypes=384, nReps=1, seed=None
15.2742 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim1_Set1'}
15.2854 	EXP 	textBlank500: autoDraw = False
15.2854 	EXP 	textBlank500: autoDraw = False
15.2854 	EXP 	fixationITI: autoDraw = True
16.4533 	EXP 	fixationITI: autoDraw = False
16.4533 	EXP 	fixationITI: autoDraw = False
16.4533 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
16.4533 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
16.4533 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
16.4533 	EXP 	polygonColour: autoDraw = True
16.4533 	EXP 	polygonWhite: autoDraw = True
16.4533 	EXP 	imageObject: autoDraw = True
16.4533 	EXP 	polygonType: autoDraw = True
16.4533 	EXP 	textInput: autoDraw = True
16.4533 	EXP 	textInput: height = 0.05
16.4533 	EXP 	textInput: height = 0.05
16.4533 	EXP 	textInput: height = 0.05
16.4533 	EXP 	textInput: text = ''
19.4362 	EXP 	polygonColour: autoDraw = False
19.4362 	EXP 	polygonWhite: autoDraw = False
19.4362 	EXP 	imageObject: autoDraw = False
19.4362 	EXP 	polygonType: autoDraw = False
19.4362 	EXP 	textInput: autoDraw = False
19.4362 	EXP 	textBlank500: autoDraw = True
19.9199 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim1_Set1'}
19.9367 	EXP 	textBlank500: autoDraw = False
19.9367 	EXP 	textPause: autoDraw = False
19.9367 	EXP 	fixationITI: autoDraw = True
21.0032 	EXP 	fixationITI: autoDraw = False
21.0032 	EXP 	fixationITI: autoDraw = False
21.0032 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.0032 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.0032 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
21.0032 	EXP 	polygonColour: autoDraw = True
21.0032 	EXP 	polygonWhite: autoDraw = True
21.0032 	EXP 	imageObject: autoDraw = True
21.0032 	EXP 	polygonType: autoDraw = True
21.0032 	EXP 	textInput: autoDraw = True
24.0016 	EXP 	polygonColour: autoDraw = False
24.0016 	EXP 	polygonWhite: autoDraw = False
24.0016 	EXP 	imageObject: autoDraw = False
24.0016 	EXP 	polygonType: autoDraw = False
24.0016 	EXP 	textInput: autoDraw = False
24.0016 	EXP 	polygonColour: autoDraw = False
24.0016 	EXP 	polygonWhite: autoDraw = False
24.0016 	EXP 	imageObject: autoDraw = False
24.0016 	EXP 	polygonType: autoDraw = False
24.0016 	EXP 	textInput: autoDraw = False
24.0016 	EXP 	textBlank500: autoDraw = True
24.4858 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColour': 'indigo', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim1_Set4'}
24.5014 	EXP 	textBlank500: autoDraw = False
24.5014 	EXP 	textBlank500: autoDraw = False
24.5014 	EXP 	textPause: autoDraw = False
24.5014 	EXP 	fixationITI: autoDraw = True
25.8169 	EXP 	fixationITI: autoDraw = False
25.8169 	EXP 	fixationITI: autoDraw = False
25.8169 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
25.8169 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
25.8169 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
25.8169 	EXP 	polygonColour: autoDraw = True
25.8169 	EXP 	polygonWhite: autoDraw = True
25.8169 	EXP 	imageObject: autoDraw = True
25.8169 	EXP 	polygonType: autoDraw = True
25.8169 	EXP 	textInput: autoDraw = True
28.6840 	EXP 	polygonColour: autoDraw = False
28.6840 	EXP 	polygonWhite: autoDraw = False
28.6840 	EXP 	imageObject: autoDraw = False
28.6840 	EXP 	polygonType: autoDraw = False
28.6840 	EXP 	textInput: autoDraw = False
28.6840 	EXP 	textBlank500: autoDraw = True
29.1673 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim2_Set1'}
29.1834 	EXP 	textBlank500: autoDraw = False
29.1834 	EXP 	textPause: autoDraw = False
29.1834 	EXP 	fixationITI: autoDraw = True
30.3511 	EXP 	fixationITI: autoDraw = False
30.3511 	EXP 	fixationITI: autoDraw = False
30.3511 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
30.3511 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
30.3511 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
30.3511 	EXP 	polygonColour: autoDraw = True
30.3511 	EXP 	polygonWhite: autoDraw = True
30.3511 	EXP 	imageObject: autoDraw = True
30.3511 	EXP 	polygonType: autoDraw = True
30.3511 	EXP 	textInput: autoDraw = True
33.3656 	EXP 	polygonColour: autoDraw = False
33.3656 	EXP 	polygonWhite: autoDraw = False
33.3656 	EXP 	imageObject: autoDraw = False
33.3656 	EXP 	polygonType: autoDraw = False
33.3656 	EXP 	textInput: autoDraw = False
33.3656 	EXP 	textBlank500: autoDraw = True
33.8493 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim2_Set1'}
33.8655 	EXP 	textBlank500: autoDraw = False
33.8655 	EXP 	textPause: autoDraw = False
33.8655 	EXP 	fixationITI: autoDraw = True
35.0499 	EXP 	fixationITI: autoDraw = False
35.0499 	EXP 	fixationITI: autoDraw = False
35.0499 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
35.0499 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
35.0499 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
35.0499 	EXP 	polygonColour: autoDraw = True
35.0499 	EXP 	polygonWhite: autoDraw = True
35.0499 	EXP 	imageObject: autoDraw = True
35.0499 	EXP 	polygonType: autoDraw = True
35.0499 	EXP 	textInput: autoDraw = True
38.0480 	EXP 	polygonColour: autoDraw = False
38.0480 	EXP 	polygonWhite: autoDraw = False
38.0480 	EXP 	imageObject: autoDraw = False
38.0480 	EXP 	polygonType: autoDraw = False
38.0480 	EXP 	textInput: autoDraw = False
38.0480 	EXP 	polygonColour: autoDraw = False
38.0480 	EXP 	polygonWhite: autoDraw = False
38.0480 	EXP 	imageObject: autoDraw = False
38.0480 	EXP 	polygonType: autoDraw = False
38.0480 	EXP 	textInput: autoDraw = False
38.0480 	EXP 	textBlank500: autoDraw = True
38.5318 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'type', 'frameColour': 'indigo', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim2_Set4'}
38.5479 	EXP 	textBlank500: autoDraw = False
38.5479 	EXP 	textBlank500: autoDraw = False
38.5479 	EXP 	textPause: autoDraw = False
38.5479 	EXP 	fixationITI: autoDraw = True
39.9305 	EXP 	fixationITI: autoDraw = False
39.9305 	EXP 	fixationITI: autoDraw = False
39.9305 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
39.9305 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
39.9305 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
39.9305 	EXP 	polygonColour: autoDraw = True
39.9305 	EXP 	polygonWhite: autoDraw = True
39.9305 	EXP 	imageObject: autoDraw = True
39.9305 	EXP 	polygonType: autoDraw = True
39.9305 	EXP 	textInput: autoDraw = True
42.8303 	EXP 	polygonColour: autoDraw = False
42.8303 	EXP 	polygonWhite: autoDraw = False
42.8303 	EXP 	imageObject: autoDraw = False
42.8303 	EXP 	polygonType: autoDraw = False
42.8303 	EXP 	textInput: autoDraw = False
42.8303 	EXP 	textBlank500: autoDraw = True
43.3138 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim3_Set1'}
43.3300 	EXP 	textBlank500: autoDraw = False
43.3300 	EXP 	textPause: autoDraw = False
43.3300 	EXP 	fixationITI: autoDraw = True
44.3962 	EXP 	fixationITI: autoDraw = False
44.3962 	EXP 	fixationITI: autoDraw = False
44.3962 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
44.3962 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
44.3962 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
44.3962 	EXP 	polygonColour: autoDraw = True
44.3962 	EXP 	polygonWhite: autoDraw = True
44.3962 	EXP 	imageObject: autoDraw = True
44.3962 	EXP 	polygonType: autoDraw = True
44.3962 	EXP 	textInput: autoDraw = True
47.3789 	EXP 	polygonColour: autoDraw = False
47.3789 	EXP 	polygonWhite: autoDraw = False
47.3789 	EXP 	imageObject: autoDraw = False
47.3789 	EXP 	polygonType: autoDraw = False
47.3789 	EXP 	textInput: autoDraw = False
47.3789 	EXP 	textBlank500: autoDraw = True
47.8628 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'type', 'frameColour': 'indigo', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'stimulus': 'Stim3_Set1'}
47.8790 	EXP 	textBlank500: autoDraw = False
47.8790 	EXP 	textPause: autoDraw = False
47.8790 	EXP 	fixationITI: autoDraw = True
49.0626 	EXP 	fixationITI: autoDraw = False
49.0626 	EXP 	fixationITI: autoDraw = False
49.0626 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
49.0626 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
49.0626 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
49.0626 	EXP 	polygonColour: autoDraw = True
49.0626 	EXP 	polygonWhite: autoDraw = True
49.0626 	EXP 	imageObject: autoDraw = True
49.0626 	EXP 	polygonType: autoDraw = True
49.0626 	EXP 	textInput: autoDraw = True
52.0615 	EXP 	polygonColour: autoDraw = False
52.0615 	EXP 	polygonWhite: autoDraw = False
52.0615 	EXP 	imageObject: autoDraw = False
52.0615 	EXP 	polygonType: autoDraw = False
52.0615 	EXP 	textInput: autoDraw = False
52.0615 	EXP 	polygonColour: autoDraw = False
52.0615 	EXP 	polygonWhite: autoDraw = False
52.0615 	EXP 	imageObject: autoDraw = False
52.0615 	EXP 	polygonType: autoDraw = False
52.0615 	EXP 	textInput: autoDraw = False
52.0615 	EXP 	textBlank500: autoDraw = True
52.5457 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'type', 'frameColour': 'indigo', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'stimulus': 'Stim4_Set1'}
52.5607 	EXP 	textBlank500: autoDraw = False
52.5607 	EXP 	textBlank500: autoDraw = False
52.5607 	EXP 	textPause: autoDraw = False
52.5607 	EXP 	fixationITI: autoDraw = True
53.8273 	EXP 	fixationITI: autoDraw = False
53.8273 	EXP 	fixationITI: autoDraw = False
53.8273 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
53.8273 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
53.8273 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
53.8273 	EXP 	polygonColour: autoDraw = True
53.8273 	EXP 	polygonWhite: autoDraw = True
53.8273 	EXP 	imageObject: autoDraw = True
53.8273 	EXP 	polygonType: autoDraw = True
53.8273 	EXP 	textInput: autoDraw = True
56.7088 	EXP 	polygonColour: autoDraw = False
56.7088 	EXP 	polygonWhite: autoDraw = False
56.7088 	EXP 	imageObject: autoDraw = False
56.7088 	EXP 	polygonType: autoDraw = False
56.7088 	EXP 	textInput: autoDraw = False
56.7088 	EXP 	textBlank500: autoDraw = True
57.1937 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim4_Set1'}
57.2112 	EXP 	textBlank500: autoDraw = False
57.2112 	EXP 	textPause: autoDraw = False
57.2112 	EXP 	fixationITI: autoDraw = True
58.3610 	EXP 	fixationITI: autoDraw = False
58.3610 	EXP 	fixationITI: autoDraw = False
58.3610 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
58.3610 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
58.3610 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_19.png'
58.3610 	EXP 	polygonColour: autoDraw = True
58.3610 	EXP 	polygonWhite: autoDraw = True
58.3610 	EXP 	imageObject: autoDraw = True
58.3610 	EXP 	polygonType: autoDraw = True
58.3610 	EXP 	textInput: autoDraw = True
61.3756 	EXP 	polygonColour: autoDraw = False
61.3756 	EXP 	polygonWhite: autoDraw = False
61.3756 	EXP 	imageObject: autoDraw = False
61.3756 	EXP 	polygonType: autoDraw = False
61.3756 	EXP 	textInput: autoDraw = False
61.3756 	EXP 	textBlank500: autoDraw = True
61.8593 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColour': 'yellow', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'stimulus': 'Stim3_Set4'}
61.8756 	EXP 	textBlank500: autoDraw = False
61.8756 	EXP 	textPause: autoDraw = False
61.8756 	EXP 	fixationITI: autoDraw = True
63.0750 	EXP 	fixationITI: autoDraw = False
63.0750 	EXP 	fixationITI: autoDraw = False
63.0750 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
63.0750 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
63.0750 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
63.0750 	EXP 	polygonColour: autoDraw = True
63.0750 	EXP 	polygonWhite: autoDraw = True
63.0750 	EXP 	imageObject: autoDraw = True
63.0750 	EXP 	polygonType: autoDraw = True
63.0750 	EXP 	textInput: autoDraw = True
65.9747 	EXP 	polygonColour: autoDraw = False
65.9747 	EXP 	polygonWhite: autoDraw = False
65.9747 	EXP 	imageObject: autoDraw = False
65.9747 	EXP 	polygonType: autoDraw = False
65.9747 	EXP 	textInput: autoDraw = False
65.9747 	EXP 	textBlank500: autoDraw = True
66.4745 	EXP 	textBlank500: autoDraw = False
66.4745 	EXP 	textBlank500: autoDraw = False
66.4745 	EXP 	textPause: autoDraw = True
81.6815 	DATA 	Mouse: Left button down, pos=(858,280)
81.8901 	DATA 	Mouse:  Left button up, pos=(858,280)
82.5057 	DATA 	Keypress: space
87.7550 	DATA 	Keypress: space
