8.0014 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B8633BFF10>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B863B1C0A0>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.4336 	EXP 	textboxInstrPractice_2_7: autoDraw = True
9.4336 	EXP 	textboxInstrPractice_2_8: autoDraw = True
9.4336 	EXP 	textboxInstrPractice_2_9: autoDraw = True
9.4336 	EXP 	textboxInstrPractice_2_10: autoDraw = True
9.4336 	EXP 	textboxInstrPractice_2_11: autoDraw = True
9.4336 	EXP 	textboxInstrPractice_2_12: autoDraw = True
10.4907 	DATA 	Keypress: space
10.4983 	EXP 	textboxInstrPractice_2: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_2: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_3: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_4: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_5: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_6: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_7: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_8: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_9: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_10: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_11: autoDraw = False
10.4983 	EXP 	textboxInstrPractice_2_12: autoDraw = False
10.4983 	EXP 	textBlank500: autoDraw = True
10.9992 	EXP 	Imported repswitch_practice_2.xlsx as conditions, 12 conditions, 4 params
10.9995 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
10.9997 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
11.0081 	EXP 	textBlank500: autoDraw = False
11.0081 	EXP 	fixationITI: autoDraw = True
12.2040 	EXP 	fixationITI: autoDraw = False
12.2040 	EXP 	fixationITI: autoDraw = False
12.2040 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
12.2040 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
12.2040 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
12.2040 	EXP 	polygonCol_2: autoDraw = True
12.2040 	EXP 	polygonWh_2: autoDraw = True
12.2040 	EXP 	imagePractice_2: autoDraw = True
12.2040 	EXP 	polygonText_2: autoDraw = True
12.2040 	EXP 	textPractice_2: autoDraw = True
12.2040 	EXP 	textPractice_2: height = 0.05
12.2040 	EXP 	textPractice_2: height = 0.05
12.2040 	EXP 	textPractice_2: height = 0.05
12.2040 	EXP 	textPractice_2: text = ''
15.2370 	EXP 	polygonCol_2: autoDraw = False
15.2370 	EXP 	polygonWh_2: autoDraw = False
15.2370 	EXP 	imagePractice_2: autoDraw = False
15.2370 	EXP 	polygonText_2: autoDraw = False
15.2370 	EXP 	textPractice_2: autoDraw = False
15.2370 	EXP 	textBlank500: autoDraw = True
15.6964 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'indigo'}
15.7028 	EXP 	textBlank500: autoDraw = False
15.7028 	EXP 	fixationITI: autoDraw = True
16.9274 	EXP 	fixationITI: autoDraw = False
16.9274 	EXP 	fixationITI: autoDraw = False
16.9274 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
16.9274 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
16.9274 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_12.png'
16.9274 	EXP 	polygonCol_2: autoDraw = True
16.9274 	EXP 	polygonWh_2: autoDraw = True
16.9274 	EXP 	imagePractice_2: autoDraw = True
16.9274 	EXP 	polygonText_2: autoDraw = True
16.9274 	EXP 	textPractice_2: autoDraw = True
17.4208 	DATA 	Keypress: s
17.5529 	DATA 	Keypress: i
17.7788 	DATA 	Keypress: r
17.8734 	DATA 	Keypress: e
17.9457 	DATA 	Keypress: n
18.1305 	DATA 	Keypress: a
19.9668 	EXP 	polygonCol_2: autoDraw = False
19.9668 	EXP 	polygonWh_2: autoDraw = False
19.9668 	EXP 	imagePractice_2: autoDraw = False
19.9668 	EXP 	polygonText_2: autoDraw = False
19.9668 	EXP 	textPractice_2: autoDraw = False
19.9668 	EXP 	textBlank500: autoDraw = True
20.4200 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
20.4268 	EXP 	textBlank500: autoDraw = False
20.4268 	EXP 	fixationITI: autoDraw = True
21.5522 	EXP 	fixationITI: autoDraw = False
21.5522 	EXP 	fixationITI: autoDraw = False
21.5522 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.5522 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
21.5522 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_599.png'
21.5522 	EXP 	polygonCol_2: autoDraw = True
21.5522 	EXP 	polygonWh_2: autoDraw = True
21.5522 	EXP 	imagePractice_2: autoDraw = True
21.5522 	EXP 	polygonText_2: autoDraw = True
21.5522 	EXP 	textPractice_2: autoDraw = True
24.5852 	EXP 	polygonCol_2: autoDraw = False
24.5852 	EXP 	polygonWh_2: autoDraw = False
24.5852 	EXP 	imagePractice_2: autoDraw = False
24.5852 	EXP 	polygonText_2: autoDraw = False
24.5852 	EXP 	textPractice_2: autoDraw = False
24.5852 	EXP 	textBlank500: autoDraw = True
25.0456 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'indigo'}
25.0524 	EXP 	textBlank500: autoDraw = False
25.0524 	EXP 	fixationITI: autoDraw = True
26.1986 	EXP 	fixationITI: autoDraw = False
26.1986 	EXP 	fixationITI: autoDraw = False
26.1986 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
26.1986 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
26.1986 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
26.1986 	EXP 	polygonCol_2: autoDraw = True
26.1986 	EXP 	polygonWh_2: autoDraw = True
26.1986 	EXP 	imagePractice_2: autoDraw = True
26.1986 	EXP 	polygonText_2: autoDraw = True
26.1986 	EXP 	textPractice_2: autoDraw = True
26.5600 	DATA 	Keypress: r
27.0550 	DATA 	Keypress: backspace
27.6439 	DATA 	Keypress: g
27.7410 	DATA 	Keypress: a
27.9510 	DATA 	Keypress: f
28.0464 	DATA 	Keypress: a
28.1922 	DATA 	Keypress: s
29.2257 	EXP 	polygonCol_2: autoDraw = False
29.2257 	EXP 	polygonWh_2: autoDraw = False
29.2257 	EXP 	imagePractice_2: autoDraw = False
29.2257 	EXP 	polygonText_2: autoDraw = False
29.2257 	EXP 	textPractice_2: autoDraw = False
29.2257 	EXP 	textBlank500: autoDraw = True
29.6920 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'indigo'}
29.6984 	EXP 	textBlank500: autoDraw = False
29.6984 	EXP 	fixationITI: autoDraw = True
30.7822 	EXP 	fixationITI: autoDraw = False
30.7822 	EXP 	fixationITI: autoDraw = False
30.7822 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
30.7822 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
30.7822 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
30.7822 	EXP 	polygonCol_2: autoDraw = True
30.7822 	EXP 	polygonWh_2: autoDraw = True
30.7822 	EXP 	imagePractice_2: autoDraw = True
30.7822 	EXP 	polygonText_2: autoDraw = True
30.7822 	EXP 	textPractice_2: autoDraw = True
31.5329 	DATA 	Keypress: r
31.7067 	DATA 	Keypress: e
31.8564 	DATA 	Keypress: i
31.9998 	DATA 	Keypress: n
32.1718 	DATA 	Keypress: a
33.8093 	EXP 	polygonCol_2: autoDraw = False
33.8093 	EXP 	polygonWh_2: autoDraw = False
33.8093 	EXP 	imagePractice_2: autoDraw = False
33.8093 	EXP 	polygonText_2: autoDraw = False
33.8093 	EXP 	textPractice_2: autoDraw = False
33.8093 	EXP 	textBlank500: autoDraw = True
34.2755 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'indigo'}
34.2822 	EXP 	textBlank500: autoDraw = False
34.2822 	EXP 	fixationITI: autoDraw = True
35.3453 	EXP 	fixationITI: autoDraw = False
35.3453 	EXP 	fixationITI: autoDraw = False
35.3453 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
35.3453 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
35.3453 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
35.3453 	EXP 	polygonCol_2: autoDraw = True
35.3453 	EXP 	polygonWh_2: autoDraw = True
35.3453 	EXP 	imagePractice_2: autoDraw = True
35.3453 	EXP 	polygonText_2: autoDraw = True
35.3453 	EXP 	textPractice_2: autoDraw = True
36.2555 	DATA 	Keypress: r
36.3670 	DATA 	Keypress: a
36.8808 	DATA 	Keypress: b
36.9710 	DATA 	Keypress: a
37.3601 	DATA 	Keypress: backspace
37.5336 	DATA 	Keypress: backspace
37.8183 	DATA 	Keypress: n
37.8989 	DATA 	Keypress: a
38.3724 	EXP 	polygonCol_2: autoDraw = False
38.3724 	EXP 	polygonWh_2: autoDraw = False
38.3724 	EXP 	imagePractice_2: autoDraw = False
38.3724 	EXP 	polygonText_2: autoDraw = False
38.3724 	EXP 	textPractice_2: autoDraw = False
38.3724 	EXP 	textBlank500: autoDraw = True
38.8383 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
38.8452 	EXP 	textBlank500: autoDraw = False
38.8452 	EXP 	fixationITI: autoDraw = True
39.9131 	EXP 	fixationITI: autoDraw = False
39.9131 	EXP 	fixationITI: autoDraw = False
39.9131 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
39.9131 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
39.9131 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_612.png'
39.9131 	EXP 	polygonCol_2: autoDraw = True
39.9131 	EXP 	polygonWh_2: autoDraw = True
39.9131 	EXP 	imagePractice_2: autoDraw = True
39.9131 	EXP 	polygonText_2: autoDraw = True
39.9131 	EXP 	textPractice_2: autoDraw = True
42.9426 	EXP 	polygonCol_2: autoDraw = False
42.9426 	EXP 	polygonWh_2: autoDraw = False
42.9426 	EXP 	imagePractice_2: autoDraw = False
42.9426 	EXP 	polygonText_2: autoDraw = False
42.9426 	EXP 	textPractice_2: autoDraw = False
42.9426 	EXP 	textBlank500: autoDraw = True
43.4023 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'indigo'}
43.4084 	EXP 	textBlank500: autoDraw = False
43.4084 	EXP 	fixationITI: autoDraw = True
44.5410 	EXP 	fixationITI: autoDraw = False
44.5410 	EXP 	fixationITI: autoDraw = False
44.5410 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
44.5410 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
44.5410 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_570.png'
44.5410 	EXP 	polygonCol_2: autoDraw = True
44.5410 	EXP 	polygonWh_2: autoDraw = True
44.5410 	EXP 	imagePractice_2: autoDraw = True
44.5410 	EXP 	polygonText_2: autoDraw = True
44.5410 	EXP 	textPractice_2: autoDraw = True
45.4233 	DATA 	Keypress: t
45.5626 	DATA 	Keypress: o
45.6809 	DATA 	Keypress: r
45.7709 	DATA 	Keypress: o
47.5678 	EXP 	polygonCol_2: autoDraw = False
47.5678 	EXP 	polygonWh_2: autoDraw = False
47.5678 	EXP 	imagePractice_2: autoDraw = False
47.5678 	EXP 	polygonText_2: autoDraw = False
47.5678 	EXP 	textPractice_2: autoDraw = False
47.5678 	EXP 	textBlank500: autoDraw = True
48.0378 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
48.0444 	EXP 	textBlank500: autoDraw = False
48.0444 	EXP 	fixationITI: autoDraw = True
49.1178 	EXP 	fixationITI: autoDraw = False
49.1178 	EXP 	fixationITI: autoDraw = False
49.1178 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
49.1178 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
49.1178 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_110.png'
49.1178 	EXP 	polygonCol_2: autoDraw = True
49.1178 	EXP 	polygonWh_2: autoDraw = True
49.1178 	EXP 	imagePractice_2: autoDraw = True
49.1178 	EXP 	polygonText_2: autoDraw = True
49.1178 	EXP 	textPractice_2: autoDraw = True
52.1540 	EXP 	polygonCol_2: autoDraw = False
52.1540 	EXP 	polygonWh_2: autoDraw = False
52.1540 	EXP 	imagePractice_2: autoDraw = False
52.1540 	EXP 	polygonText_2: autoDraw = False
52.1540 	EXP 	textPractice_2: autoDraw = False
52.1540 	EXP 	textBlank500: autoDraw = True
52.6112 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
52.6179 	EXP 	textBlank500: autoDraw = False
52.6179 	EXP 	fixationITI: autoDraw = True
53.7645 	EXP 	fixationITI: autoDraw = False
53.7645 	EXP 	fixationITI: autoDraw = False
53.7645 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
53.7645 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
53.7645 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
53.7645 	EXP 	polygonCol_2: autoDraw = True
53.7645 	EXP 	polygonWh_2: autoDraw = True
53.7645 	EXP 	imagePractice_2: autoDraw = True
53.7645 	EXP 	polygonText_2: autoDraw = True
53.7645 	EXP 	textPractice_2: autoDraw = True
56.7912 	EXP 	polygonCol_2: autoDraw = False
56.7912 	EXP 	polygonWh_2: autoDraw = False
56.7912 	EXP 	imagePractice_2: autoDraw = False
56.7912 	EXP 	polygonText_2: autoDraw = False
56.7912 	EXP 	textPractice_2: autoDraw = False
56.7912 	EXP 	textBlank500: autoDraw = True
57.2580 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'TYPE', 'frameColor': 'indigo'}
57.2643 	EXP 	textBlank500: autoDraw = False
57.2643 	EXP 	fixationITI: autoDraw = True
58.2925 	EXP 	fixationITI: autoDraw = False
58.2925 	EXP 	fixationITI: autoDraw = False
58.2925 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
58.2925 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
58.2925 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_733.png'
58.2925 	EXP 	polygonCol_2: autoDraw = True
58.2925 	EXP 	polygonWh_2: autoDraw = True
58.2925 	EXP 	imagePractice_2: autoDraw = True
58.2925 	EXP 	polygonText_2: autoDraw = True
58.2925 	EXP 	textPractice_2: autoDraw = True
59.2443 	DATA 	Keypress: g
59.3554 	DATA 	Keypress: a
59.5368 	DATA 	Keypress: f
59.6611 	DATA 	Keypress: a
59.8072 	DATA 	Keypress: s
61.3196 	EXP 	polygonCol_2: autoDraw = False
61.3196 	EXP 	polygonWh_2: autoDraw = False
61.3196 	EXP 	imagePractice_2: autoDraw = False
61.3196 	EXP 	polygonText_2: autoDraw = False
61.3196 	EXP 	textPractice_2: autoDraw = False
61.3196 	EXP 	textBlank500: autoDraw = True
61.7854 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
61.7922 	EXP 	textBlank500: autoDraw = False
61.7922 	EXP 	fixationITI: autoDraw = True
62.8626 	EXP 	fixationITI: autoDraw = False
62.8626 	EXP 	fixationITI: autoDraw = False
62.8626 	EXP 	polygonCol_2: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
62.8626 	EXP 	polygonCol_2: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
62.8626 	EXP 	imagePractice_2: image = 'REPSWITCH1_Practice/PICTURE_614.png'
62.8626 	EXP 	polygonCol_2: autoDraw = True
62.8626 	EXP 	polygonWh_2: autoDraw = True
62.8626 	EXP 	imagePractice_2: autoDraw = True
62.8626 	EXP 	polygonText_2: autoDraw = True
62.8626 	EXP 	textPractice_2: autoDraw = True
65.8897 	EXP 	polygonCol_2: autoDraw = False
65.8897 	EXP 	polygonWh_2: autoDraw = False
65.8897 	EXP 	imagePractice_2: autoDraw = False
65.8897 	EXP 	polygonText_2: autoDraw = False
65.8897 	EXP 	textPractice_2: autoDraw = False
65.8897 	EXP 	textBlank500: autoDraw = True
66.3621 	EXP 	textBlank500: autoDraw = False
66.3621 	EXP 	textBlank500: autoDraw = True
66.8624 	EXP 	textBlank500: autoDraw = False
66.8624 	EXP 	textboxEndPractice_2: autoDraw = True
67.9094 	DATA 	Keypress: space
67.9174 	EXP 	textboxEndPractice_2: autoDraw = False
67.9287 	EXP 	window1: mouseVisible = True
