14.2904 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025762E3A730>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025764DE5310>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
38.2651 	EXP 	textBlank500: autoDraw = True
38.7425 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim1_Set1', 'order': 2, 'psychopy_order': 1}
38.7556 	EXP 	textBlank500: autoDraw = False
38.7556 	EXP 	textboxPause: autoDraw = False
38.7556 	EXP 	fixationITI: autoDraw = True
39.9161 	EXP 	fixationITI: autoDraw = False
39.9161 	EXP 	fixationITI: autoDraw = False
39.9161 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
39.9161 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
39.9161 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
39.9161 	EXP 	polygonColour: autoDraw = True
39.9161 	EXP 	polygonWhite: autoDraw = True
39.9161 	EXP 	imageObject: autoDraw = True
39.9161 	EXP 	polygonType: autoDraw = True
39.9161 	EXP 	textInput: autoDraw = True
42.9977 	EXP 	polygonColour: autoDraw = False
42.9977 	EXP 	polygonWhite: autoDraw = False
42.9977 	EXP 	imageObject: autoDraw = False
42.9977 	EXP 	polygonType: autoDraw = False
42.9977 	EXP 	textInput: autoDraw = False
42.9977 	EXP 	textBlank500: autoDraw = True
43.4887 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim1_Set4', 'order': 3, 'psychopy_order': 2}
43.5023 	EXP 	textBlank500: autoDraw = False
43.5023 	EXP 	textboxPause: autoDraw = False
43.5023 	EXP 	fixationITI: autoDraw = True
44.6985 	EXP 	fixationITI: autoDraw = False
44.6985 	EXP 	fixationITI: autoDraw = False
44.6985 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
44.6985 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
44.6985 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
44.6985 	EXP 	polygonColour: autoDraw = True
44.6985 	EXP 	polygonWhite: autoDraw = True
44.6985 	EXP 	imageObject: autoDraw = True
44.6985 	EXP 	polygonType: autoDraw = True
44.6985 	EXP 	textInput: autoDraw = True
47.9167 	EXP 	polygonColour: autoDraw = False
47.9167 	EXP 	polygonWhite: autoDraw = False
47.9167 	EXP 	imageObject: autoDraw = False
47.9167 	EXP 	polygonType: autoDraw = False
47.9167 	EXP 	textInput: autoDraw = False
47.9167 	EXP 	textBlank500: autoDraw = True
48.4058 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim2_Set1', 'order': 4, 'psychopy_order': 3}
48.4197 	EXP 	textBlank500: autoDraw = False
48.4197 	EXP 	textboxPause: autoDraw = False
48.4197 	EXP 	fixationITI: autoDraw = True
49.9306 	EXP 	fixationITI: autoDraw = False
49.9306 	EXP 	fixationITI: autoDraw = False
49.9306 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
49.9306 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
49.9306 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
49.9306 	EXP 	polygonColour: autoDraw = True
49.9306 	EXP 	polygonWhite: autoDraw = True
49.9306 	EXP 	imageObject: autoDraw = True
49.9306 	EXP 	polygonType: autoDraw = True
49.9306 	EXP 	textInput: autoDraw = True
53.1332 	EXP 	polygonColour: autoDraw = False
53.1332 	EXP 	polygonWhite: autoDraw = False
53.1332 	EXP 	imageObject: autoDraw = False
53.1332 	EXP 	polygonType: autoDraw = False
53.1332 	EXP 	textInput: autoDraw = False
53.1332 	EXP 	textBlank500: autoDraw = True
53.6235 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim2_Set1', 'order': 5, 'psychopy_order': 4}
53.6474 	EXP 	textBlank500: autoDraw = False
53.6474 	EXP 	textboxPause: autoDraw = False
53.6474 	EXP 	fixationITI: autoDraw = True
54.7797 	EXP 	fixationITI: autoDraw = False
54.7797 	EXP 	fixationITI: autoDraw = False
54.7797 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
54.7797 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
54.7797 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
54.7797 	EXP 	polygonColour: autoDraw = True
54.7797 	EXP 	polygonWhite: autoDraw = True
54.7797 	EXP 	imageObject: autoDraw = True
54.7797 	EXP 	polygonType: autoDraw = True
54.7797 	EXP 	textInput: autoDraw = True
58.0441 	EXP 	polygonColour: autoDraw = False
58.0441 	EXP 	polygonWhite: autoDraw = False
58.0441 	EXP 	imageObject: autoDraw = False
58.0441 	EXP 	polygonType: autoDraw = False
58.0441 	EXP 	textInput: autoDraw = False
58.0441 	EXP 	textBlank500: autoDraw = True
58.5380 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim2_Set4', 'order': 6, 'psychopy_order': 5}
58.5506 	EXP 	textBlank500: autoDraw = False
58.5506 	EXP 	textboxPause: autoDraw = False
58.5506 	EXP 	fixationITI: autoDraw = True
59.9309 	EXP 	fixationITI: autoDraw = False
59.9309 	EXP 	fixationITI: autoDraw = False
59.9309 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
59.9309 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
59.9309 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
59.9309 	EXP 	polygonColour: autoDraw = True
59.9309 	EXP 	polygonWhite: autoDraw = True
59.9309 	EXP 	imageObject: autoDraw = True
59.9309 	EXP 	polygonType: autoDraw = True
59.9309 	EXP 	textInput: autoDraw = True
62.8126 	EXP 	polygonColour: autoDraw = False
62.8126 	EXP 	polygonWhite: autoDraw = False
62.8126 	EXP 	imageObject: autoDraw = False
62.8126 	EXP 	polygonType: autoDraw = False
62.8126 	EXP 	textInput: autoDraw = False
62.8126 	EXP 	textBlank500: autoDraw = True
63.3157 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim3_Set1', 'order': 7, 'psychopy_order': 6}
63.3379 	EXP 	textBlank500: autoDraw = False
63.3379 	EXP 	textboxPause: autoDraw = False
63.3379 	EXP 	fixationITI: autoDraw = True
64.6640 	EXP 	fixationITI: autoDraw = False
64.6640 	EXP 	fixationITI: autoDraw = False
64.6640 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
64.6640 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
64.6640 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
64.6640 	EXP 	polygonColour: autoDraw = True
64.6640 	EXP 	polygonWhite: autoDraw = True
64.6640 	EXP 	imageObject: autoDraw = True
64.6640 	EXP 	polygonType: autoDraw = True
64.6640 	EXP 	textInput: autoDraw = True
67.7611 	EXP 	polygonColour: autoDraw = False
67.7611 	EXP 	polygonWhite: autoDraw = False
67.7611 	EXP 	imageObject: autoDraw = False
67.7611 	EXP 	polygonType: autoDraw = False
67.7611 	EXP 	textInput: autoDraw = False
67.7611 	EXP 	textBlank500: autoDraw = True
68.2544 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'stimulus': 'Stim3_Set1', 'order': 8, 'psychopy_order': 7}
68.2769 	EXP 	textBlank500: autoDraw = False
68.2769 	EXP 	textboxPause: autoDraw = False
68.2769 	EXP 	fixationITI: autoDraw = True
69.4293 	EXP 	fixationITI: autoDraw = False
69.4293 	EXP 	fixationITI: autoDraw = False
69.4293 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
69.4293 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
69.4293 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
69.4293 	EXP 	polygonColour: autoDraw = True
69.4293 	EXP 	polygonWhite: autoDraw = True
69.4293 	EXP 	imageObject: autoDraw = True
69.4293 	EXP 	polygonType: autoDraw = True
69.4293 	EXP 	textInput: autoDraw = True
72.5931 	EXP 	polygonColour: autoDraw = False
72.5931 	EXP 	polygonWhite: autoDraw = False
72.5931 	EXP 	imageObject: autoDraw = False
72.5931 	EXP 	polygonType: autoDraw = False
72.5931 	EXP 	textInput: autoDraw = False
72.5931 	EXP 	polygonColour: autoDraw = False
72.5931 	EXP 	polygonWhite: autoDraw = False
72.5931 	EXP 	imageObject: autoDraw = False
72.5931 	EXP 	polygonType: autoDraw = False
72.5931 	EXP 	textInput: autoDraw = False
72.5931 	EXP 	textBlank500: autoDraw = True
73.0843 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'stimulus': 'Stim4_Set1', 'order': 9, 'psychopy_order': 8}
73.0997 	EXP 	textBlank500: autoDraw = False
73.0997 	EXP 	textBlank500: autoDraw = False
73.0997 	EXP 	textboxPause: autoDraw = False
73.0997 	EXP 	fixationITI: autoDraw = True
74.8942 	EXP 	fixationITI: autoDraw = False
74.8942 	EXP 	fixationITI: autoDraw = False
74.8942 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
74.8942 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
74.8942 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
74.8942 	EXP 	polygonColour: autoDraw = True
74.8942 	EXP 	polygonWhite: autoDraw = True
74.8942 	EXP 	imageObject: autoDraw = True
74.8942 	EXP 	polygonType: autoDraw = True
74.8942 	EXP 	textInput: autoDraw = True
77.6748 	EXP 	polygonColour: autoDraw = False
77.6748 	EXP 	polygonWhite: autoDraw = False
77.6748 	EXP 	imageObject: autoDraw = False
77.6748 	EXP 	polygonType: autoDraw = False
77.6748 	EXP 	textInput: autoDraw = False
77.6748 	EXP 	textBlank500: autoDraw = True
78.1664 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim4_Set1', 'order': 10, 'psychopy_order': 9}
78.1796 	EXP 	textBlank500: autoDraw = False
78.1796 	EXP 	textboxPause: autoDraw = False
78.1796 	EXP 	fixationITI: autoDraw = True
79.4089 	EXP 	fixationITI: autoDraw = False
79.4089 	EXP 	fixationITI: autoDraw = False
79.4089 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
79.4089 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
79.4089 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
79.4089 	EXP 	polygonColour: autoDraw = True
79.4089 	EXP 	polygonWhite: autoDraw = True
79.4089 	EXP 	imageObject: autoDraw = True
79.4089 	EXP 	polygonType: autoDraw = True
79.4089 	EXP 	textInput: autoDraw = True
82.5909 	EXP 	polygonColour: autoDraw = False
82.5909 	EXP 	polygonWhite: autoDraw = False
82.5909 	EXP 	imageObject: autoDraw = False
82.5909 	EXP 	polygonType: autoDraw = False
82.5909 	EXP 	textInput: autoDraw = False
82.5909 	EXP 	polygonColour: autoDraw = False
82.5909 	EXP 	polygonWhite: autoDraw = False
82.5909 	EXP 	imageObject: autoDraw = False
82.5909 	EXP 	polygonType: autoDraw = False
82.5909 	EXP 	textInput: autoDraw = False
82.5909 	EXP 	textBlank500: autoDraw = True
83.0810 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'stimulus': 'Stim3_Set4', 'order': 11, 'psychopy_order': 10}
83.0955 	EXP 	textBlank500: autoDraw = False
83.0955 	EXP 	textBlank500: autoDraw = False
83.0955 	EXP 	textboxPause: autoDraw = False
83.0955 	EXP 	fixationITI: autoDraw = True
84.7133 	EXP 	fixationITI: autoDraw = False
84.7133 	EXP 	fixationITI: autoDraw = False
84.7133 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
84.7133 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
84.7133 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
84.7133 	EXP 	polygonColour: autoDraw = True
84.7133 	EXP 	polygonWhite: autoDraw = True
84.7133 	EXP 	imageObject: autoDraw = True
84.7133 	EXP 	polygonType: autoDraw = True
84.7133 	EXP 	textInput: autoDraw = True
87.6227 	EXP 	polygonColour: autoDraw = False
87.6227 	EXP 	polygonWhite: autoDraw = False
87.6227 	EXP 	imageObject: autoDraw = False
87.6227 	EXP 	polygonType: autoDraw = False
87.6227 	EXP 	textInput: autoDraw = False
87.6227 	EXP 	textBlank500: autoDraw = True
88.1137 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim5_Set1', 'order': 12, 'psychopy_order': 11}
88.1267 	EXP 	textBlank500: autoDraw = False
88.1267 	EXP 	textboxPause: autoDraw = False
88.1267 	EXP 	fixationITI: autoDraw = True
89.3416 	EXP 	fixationITI: autoDraw = False
