9.9937 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002EE18493C40>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002EE1E8ECD90>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.5174 	EXP 	textboxInstr1_4: autoDraw = True
11.5174 	EXP 	textboxInstr1_5: autoDraw = True
11.5174 	EXP 	textboxInstr1_6: autoDraw = True
11.5174 	EXP 	textboxInstr1_7: autoDraw = True
11.5174 	EXP 	textboxInstr1_8: autoDraw = True
11.5174 	EXP 	textboxInstr1_9: autoDraw = True
11.5174 	EXP 	textboxInstr1_10: autoDraw = True
25.3057 	DATA 	Keypress: space
25.3149 	EXP 	textboxInstr1: autoDraw = False
25.3149 	EXP 	textboxInstr1_2: autoDraw = False
25.3149 	EXP 	textboxInstr1_3: autoDraw = False
25.3149 	EXP 	textboxInstr1_4: autoDraw = False
25.3149 	EXP 	textboxInstr1_5: autoDraw = False
25.3149 	EXP 	textboxInstr1_6: autoDraw = False
25.3149 	EXP 	textboxInstr1_7: autoDraw = False
25.3149 	EXP 	textboxInstr1_8: autoDraw = False
25.3149 	EXP 	textboxInstr1_9: autoDraw = False
25.3149 	EXP 	textboxInstr1_10: autoDraw = False
25.3149 	EXP 	textboxInstr2: autoDraw = True
31.2899 	DATA 	Keypress: space
31.2949 	EXP 	textboxInstr2: autoDraw = False
31.2949 	EXP 	textboxInstr3: autoDraw = True
33.2197 	DATA 	Keypress: space
33.2465 	EXP 	textboxInstr3: autoDraw = False
33.2465 	EXP 	textboxInstrPractice: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_2: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_3: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_4: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_5: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_6: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_7: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_8: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_9: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_10: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_11: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_12: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_13: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_14: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_15: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_16: autoDraw = True
33.2465 	EXP 	textboxInstrPractice_17: autoDraw = True
37.8657 	DATA 	Keypress: space
37.8788 	EXP 	Imported repswitch_practice1_version1.xlsx as conditions, 12 conditions, 4 params
37.8791 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
37.8792 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
37.8860 	EXP 	textboxInstrPractice: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_2: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_3: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_4: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_5: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_6: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_7: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_8: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_9: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_10: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_11: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_12: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_13: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_14: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_15: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_16: autoDraw = False
37.8860 	EXP 	textboxInstrPractice_17: autoDraw = False
37.8860 	EXP 	fixationITI: autoDraw = True
39.1293 	EXP 	fixationITI: autoDraw = False
39.1293 	EXP 	fixationITI: autoDraw = False
39.1293 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.1293 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.1293 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
39.1293 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_612.png'
39.1293 	EXP 	polygonCol: autoDraw = True
39.1293 	EXP 	polygonWh: autoDraw = True
39.1293 	EXP 	textCue: autoDraw = True
39.1293 	EXP 	imagePractice: autoDraw = True
39.1293 	EXP 	polygonText: autoDraw = True
39.1293 	EXP 	textPractice: autoDraw = True
39.1293 	EXP 	textPractice: height = 0.05
39.1293 	EXP 	textPractice: height = 0.05
39.1293 	EXP 	textPractice: height = 0.05
39.1293 	EXP 	textPractice: text = ''
40.4566 	DATA 	Keypress: r
40.7901 	DATA 	Keypress: a
41.0472 	DATA 	Keypress: n
41.1374 	DATA 	Keypress: a
42.1505 	EXP 	polygonCol: autoDraw = False
42.1505 	EXP 	polygonWh: autoDraw = False
42.1505 	EXP 	textCue: autoDraw = False
42.1505 	EXP 	imagePractice: autoDraw = False
42.1505 	EXP 	polygonText: autoDraw = False
42.1505 	EXP 	textPractice: autoDraw = False
42.1505 	EXP 	textBlankLoop: autoDraw = True
42.6439 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'HABLA', 'frameColor': 'gold'}
42.6506 	EXP 	textBlankLoop: autoDraw = False
42.6506 	EXP 	textBlankLoop: autoDraw = False
42.6506 	EXP 	fixationITI: autoDraw = True
43.8313 	EXP 	fixationITI: autoDraw = False
43.8313 	EXP 	fixationITI: autoDraw = False
43.8313 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
43.8313 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
43.8313 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
43.8313 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
43.8313 	EXP 	polygonCol: autoDraw = True
43.8313 	EXP 	polygonWh: autoDraw = True
43.8313 	EXP 	textCue: autoDraw = True
43.8313 	EXP 	imagePractice: autoDraw = True
43.8313 	EXP 	polygonText: autoDraw = True
43.8313 	EXP 	textPractice: autoDraw = True
44.8601 	DATA 	Keypress: n
44.9921 	DATA 	Keypress: u
45.2073 	DATA 	Keypress: b
45.3114 	DATA 	Keypress: e
46.8595 	EXP 	polygonCol: autoDraw = False
46.8595 	EXP 	polygonWh: autoDraw = False
46.8595 	EXP 	textCue: autoDraw = False
46.8595 	EXP 	imagePractice: autoDraw = False
46.8595 	EXP 	polygonText: autoDraw = False
46.8595 	EXP 	textPractice: autoDraw = False
46.8595 	EXP 	polygonCol: autoDraw = False
46.8595 	EXP 	polygonWh: autoDraw = False
46.8595 	EXP 	textCue: autoDraw = False
46.8595 	EXP 	imagePractice: autoDraw = False
46.8595 	EXP 	polygonText: autoDraw = False
46.8595 	EXP 	textPractice: autoDraw = False
46.8595 	EXP 	textBlankLoop: autoDraw = True
47.3528 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
47.3595 	EXP 	textBlankLoop: autoDraw = False
47.3595 	EXP 	textBlankLoop: autoDraw = False
47.3595 	EXP 	fixationITI: autoDraw = True
48.5333 	EXP 	fixationITI: autoDraw = False
48.5333 	EXP 	fixationITI: autoDraw = False
48.5333 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.5333 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.5333 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.5333 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
48.5333 	EXP 	polygonCol: autoDraw = True
48.5333 	EXP 	polygonWh: autoDraw = True
48.5333 	EXP 	textCue: autoDraw = True
48.5333 	EXP 	imagePractice: autoDraw = True
48.5333 	EXP 	polygonText: autoDraw = True
48.5333 	EXP 	textPractice: autoDraw = True
49.8190 	DATA 	Keypress: t
50.0416 	DATA 	Keypress: o
50.2150 	DATA 	Keypress: r
50.3470 	DATA 	Keypress: o
51.5615 	EXP 	polygonCol: autoDraw = False
51.5615 	EXP 	polygonWh: autoDraw = False
51.5615 	EXP 	textCue: autoDraw = False
51.5615 	EXP 	imagePractice: autoDraw = False
51.5615 	EXP 	polygonText: autoDraw = False
51.5615 	EXP 	textPractice: autoDraw = False
51.5615 	EXP 	polygonCol: autoDraw = False
51.5615 	EXP 	polygonWh: autoDraw = False
51.5615 	EXP 	textCue: autoDraw = False
51.5615 	EXP 	imagePractice: autoDraw = False
51.5615 	EXP 	polygonText: autoDraw = False
51.5615 	EXP 	textPractice: autoDraw = False
51.5615 	EXP 	textBlankLoop: autoDraw = True
52.0548 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
52.0616 	EXP 	textBlankLoop: autoDraw = False
52.0616 	EXP 	fixationITI: autoDraw = True
53.3047 	EXP 	fixationITI: autoDraw = False
53.3047 	EXP 	fixationITI: autoDraw = False
53.3047 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.3047 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.3047 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
53.3047 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
53.3047 	EXP 	polygonCol: autoDraw = True
53.3047 	EXP 	polygonWh: autoDraw = True
53.3047 	EXP 	textCue: autoDraw = True
53.3047 	EXP 	imagePractice: autoDraw = True
53.3047 	EXP 	polygonText: autoDraw = True
53.3047 	EXP 	textPractice: autoDraw = True
54.4725 	DATA 	Keypress: t
54.6875 	DATA 	Keypress: o
54.7779 	DATA 	Keypress: r
54.9447 	DATA 	Keypress: o
56.3259 	EXP 	polygonCol: autoDraw = False
56.3259 	EXP 	polygonWh: autoDraw = False
56.3259 	EXP 	textCue: autoDraw = False
56.3259 	EXP 	imagePractice: autoDraw = False
56.3259 	EXP 	polygonText: autoDraw = False
56.3259 	EXP 	textPractice: autoDraw = False
56.3259 	EXP 	polygonCol: autoDraw = False
56.3259 	EXP 	polygonWh: autoDraw = False
56.3259 	EXP 	textCue: autoDraw = False
56.3259 	EXP 	imagePractice: autoDraw = False
56.3259 	EXP 	polygonText: autoDraw = False
56.3259 	EXP 	textPractice: autoDraw = False
56.3259 	EXP 	textBlankLoop: autoDraw = True
56.8193 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'HABLA', 'frameColor': 'gold'}
56.8260 	EXP 	textBlankLoop: autoDraw = False
56.8260 	EXP 	textBlankLoop: autoDraw = False
56.8260 	EXP 	fixationITI: autoDraw = True
58.0068 	EXP 	fixationITI: autoDraw = False
58.0068 	EXP 	fixationITI: autoDraw = False
58.0068 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
58.0068 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
58.0068 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
58.0068 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_733.png'
58.0068 	EXP 	polygonCol: autoDraw = True
58.0068 	EXP 	polygonWh: autoDraw = True
58.0068 	EXP 	textCue: autoDraw = True
58.0068 	EXP 	imagePractice: autoDraw = True
58.0068 	EXP 	polygonText: autoDraw = True
58.0068 	EXP 	textPractice: autoDraw = True
61.0349 	EXP 	polygonCol: autoDraw = False
61.0349 	EXP 	polygonWh: autoDraw = False
61.0349 	EXP 	textCue: autoDraw = False
61.0349 	EXP 	imagePractice: autoDraw = False
61.0349 	EXP 	polygonText: autoDraw = False
61.0349 	EXP 	textPractice: autoDraw = False
61.0349 	EXP 	polygonCol: autoDraw = False
61.0349 	EXP 	polygonWh: autoDraw = False
61.0349 	EXP 	textCue: autoDraw = False
61.0349 	EXP 	imagePractice: autoDraw = False
61.0349 	EXP 	polygonText: autoDraw = False
61.0349 	EXP 	textPractice: autoDraw = False
61.0349 	EXP 	textBlankLoop: autoDraw = True
61.5283 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
61.5350 	EXP 	textBlankLoop: autoDraw = False
61.5350 	EXP 	fixationITI: autoDraw = True
62.7157 	EXP 	fixationITI: autoDraw = False
62.7157 	EXP 	fixationITI: autoDraw = False
62.7157 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.7157 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.7157 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.7157 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_614.png'
62.7157 	EXP 	polygonCol: autoDraw = True
62.7157 	EXP 	polygonWh: autoDraw = True
62.7157 	EXP 	textCue: autoDraw = True
62.7157 	EXP 	imagePractice: autoDraw = True
62.7157 	EXP 	polygonText: autoDraw = True
62.7157 	EXP 	textPractice: autoDraw = True
63.6612 	DATA 	Keypress: r
63.7653 	DATA 	Keypress: e
63.9251 	DATA 	Keypress: i
64.1128 	DATA 	Keypress: n
64.2653 	DATA 	Keypress: a
65.7438 	EXP 	polygonCol: autoDraw = False
65.7438 	EXP 	polygonWh: autoDraw = False
65.7438 	EXP 	textCue: autoDraw = False
65.7438 	EXP 	imagePractice: autoDraw = False
65.7438 	EXP 	polygonText: autoDraw = False
65.7438 	EXP 	textPractice: autoDraw = False
65.7438 	EXP 	polygonCol: autoDraw = False
65.7438 	EXP 	polygonWh: autoDraw = False
65.7438 	EXP 	textCue: autoDraw = False
65.7438 	EXP 	imagePractice: autoDraw = False
65.7438 	EXP 	polygonText: autoDraw = False
65.7438 	EXP 	textPractice: autoDraw = False
65.7438 	EXP 	textBlankLoop: autoDraw = True
66.2371 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'HABLA', 'frameColor': 'gold'}
66.2439 	EXP 	textBlankLoop: autoDraw = False
66.2439 	EXP 	fixationITI: autoDraw = True
67.3413 	EXP 	fixationITI: autoDraw = False
67.3413 	EXP 	fixationITI: autoDraw = False
67.3413 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
67.3413 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
67.3413 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
67.3413 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_110.png'
67.3413 	EXP 	polygonCol: autoDraw = True
67.3413 	EXP 	polygonWh: autoDraw = True
67.3413 	EXP 	textCue: autoDraw = True
67.3413 	EXP 	imagePractice: autoDraw = True
67.3413 	EXP 	polygonText: autoDraw = True
67.3413 	EXP 	textPractice: autoDraw = True
70.3694 	EXP 	polygonCol: autoDraw = False
70.3694 	EXP 	polygonWh: autoDraw = False
70.3694 	EXP 	textCue: autoDraw = False
70.3694 	EXP 	imagePractice: autoDraw = False
70.3694 	EXP 	polygonText: autoDraw = False
70.3694 	EXP 	textPractice: autoDraw = False
70.3694 	EXP 	polygonCol: autoDraw = False
70.3694 	EXP 	polygonWh: autoDraw = False
70.3694 	EXP 	textCue: autoDraw = False
70.3694 	EXP 	imagePractice: autoDraw = False
70.3694 	EXP 	polygonText: autoDraw = False
70.3694 	EXP 	textPractice: autoDraw = False
70.3694 	EXP 	textBlankLoop: autoDraw = True
70.8628 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
70.8695 	EXP 	textBlankLoop: autoDraw = False
70.8695 	EXP 	textBlankLoop: autoDraw = False
70.8695 	EXP 	fixationITI: autoDraw = True
71.9044 	EXP 	fixationITI: autoDraw = False
71.9044 	EXP 	fixationITI: autoDraw = False
71.9044 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
71.9044 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
71.9044 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
71.9044 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_110.png'
71.9044 	EXP 	polygonCol: autoDraw = True
71.9044 	EXP 	polygonWh: autoDraw = True
71.9044 	EXP 	textCue: autoDraw = True
71.9044 	EXP 	imagePractice: autoDraw = True
71.9044 	EXP 	polygonText: autoDraw = True
71.9044 	EXP 	textPractice: autoDraw = True
72.8915 	DATA 	Keypress: m
73.0443 	DATA 	Keypress: e
73.3637 	DATA 	Keypress: s
73.4889 	DATA 	Keypress: a
74.9326 	EXP 	polygonCol: autoDraw = False
74.9326 	EXP 	polygonWh: autoDraw = False
74.9326 	EXP 	textCue: autoDraw = False
74.9326 	EXP 	imagePractice: autoDraw = False
74.9326 	EXP 	polygonText: autoDraw = False
74.9326 	EXP 	textPractice: autoDraw = False
74.9326 	EXP 	polygonCol: autoDraw = False
74.9326 	EXP 	polygonWh: autoDraw = False
74.9326 	EXP 	textCue: autoDraw = False
74.9326 	EXP 	imagePractice: autoDraw = False
74.9326 	EXP 	polygonText: autoDraw = False
74.9326 	EXP 	textPractice: autoDraw = False
74.9326 	EXP 	textBlankLoop: autoDraw = True
75.4259 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'HABLA', 'frameColor': 'gold'}
75.4327 	EXP 	textBlankLoop: autoDraw = False
75.4327 	EXP 	fixationITI: autoDraw = True
76.5647 	EXP 	fixationITI: autoDraw = False
76.5647 	EXP 	fixationITI: autoDraw = False
76.5647 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
76.5647 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
76.5647 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
76.5647 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
76.5647 	EXP 	polygonCol: autoDraw = True
76.5647 	EXP 	polygonWh: autoDraw = True
76.5647 	EXP 	textCue: autoDraw = True
76.5647 	EXP 	imagePractice: autoDraw = True
76.5647 	EXP 	polygonText: autoDraw = True
76.5647 	EXP 	textPractice: autoDraw = True
79.5929 	EXP 	polygonCol: autoDraw = False
79.5929 	EXP 	polygonWh: autoDraw = False
79.5929 	EXP 	textCue: autoDraw = False
79.5929 	EXP 	imagePractice: autoDraw = False
79.5929 	EXP 	polygonText: autoDraw = False
79.5929 	EXP 	textPractice: autoDraw = False
79.5929 	EXP 	polygonCol: autoDraw = False
79.5929 	EXP 	polygonWh: autoDraw = False
79.5929 	EXP 	textCue: autoDraw = False
79.5929 	EXP 	imagePractice: autoDraw = False
