195.2037 	EXP 	fixationITI: autoDraw = True
196.3774 	EXP 	fixationITI: autoDraw = False
196.3774 	EXP 	fixationITI: autoDraw = False
196.3774 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_242.png'
196.3774 	EXP 	polygonWhiteFam: autoDraw = True
196.3774 	EXP 	imageFam: autoDraw = True
199.8709 	EXP 	textFam: autoDraw = True
202.3712 	EXP 	textFam: autoDraw = False
202.4060 	EXP 	polygonWhiteFam: autoDraw = False
202.4060 	EXP 	imageFam: autoDraw = False
202.4060 	EXP 	polygonWhiteFam: autoDraw = False
202.4060 	EXP 	imageFam: autoDraw = False
202.4060 	EXP 	textFam: autoDraw = False
202.4060 	EXP 	textBlankLoop: autoDraw = True
202.8993 	EXP 	New trial (rep=0, index=24): {'image': 'REPSWITCH1_Fam/PICTURE_728.png', 'correctAns': 'pulpo'}
202.9060 	EXP 	textBlankLoop: autoDraw = False
202.9060 	EXP 	textBlankLoop: autoDraw = False
202.9060 	EXP 	fixationITI: autoDraw = True
203.9965 	EXP 	fixationITI: autoDraw = False
203.9965 	EXP 	fixationITI: autoDraw = False
203.9965 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_728.png'
203.9965 	EXP 	polygonWhiteFam: autoDraw = True
203.9965 	EXP 	imageFam: autoDraw = True
207.4900 	EXP 	textFam: autoDraw = True
209.9903 	EXP 	textFam: autoDraw = False
210.0251 	EXP 	polygonWhiteFam: autoDraw = False
210.0251 	EXP 	imageFam: autoDraw = False
210.0251 	EXP 	polygonWhiteFam: autoDraw = False
210.0251 	EXP 	imageFam: autoDraw = False
210.0251 	EXP 	textFam: autoDraw = False
210.0251 	EXP 	textBlankLoop: autoDraw = True
210.5184 	EXP 	New trial (rep=0, index=25): {'image': 'REPSWITCH1_Fam/PICTURE_338.png', 'correctAns': 'regalo'}
210.5251 	EXP 	textBlankLoop: autoDraw = False
210.5251 	EXP 	textBlankLoop: autoDraw = False
210.5251 	EXP 	fixationITI: autoDraw = True
211.6017 	EXP 	fixationITI: autoDraw = False
211.6017 	EXP 	fixationITI: autoDraw = False
211.6017 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_338.png'
211.6017 	EXP 	polygonWhiteFam: autoDraw = True
211.6017 	EXP 	imageFam: autoDraw = True
215.0951 	EXP 	textFam: autoDraw = True
217.5955 	EXP 	textFam: autoDraw = False
217.6302 	EXP 	polygonWhiteFam: autoDraw = False
217.6302 	EXP 	imageFam: autoDraw = False
217.6302 	EXP 	polygonWhiteFam: autoDraw = False
217.6302 	EXP 	imageFam: autoDraw = False
217.6302 	EXP 	textFam: autoDraw = False
217.6302 	EXP 	textBlankLoop: autoDraw = True
218.1237 	EXP 	New trial (rep=0, index=26): {'image': 'REPSWITCH1_Fam/PICTURE_733.png', 'correctAns': 'gafas'}
218.1303 	EXP 	textBlankLoop: autoDraw = False
218.1303 	EXP 	textBlankLoop: autoDraw = False
218.1303 	EXP 	fixationITI: autoDraw = True
219.2137 	EXP 	fixationITI: autoDraw = False
219.2137 	EXP 	fixationITI: autoDraw = False
219.2137 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_733.png'
219.2137 	EXP 	polygonWhiteFam: autoDraw = True
219.2137 	EXP 	imageFam: autoDraw = True
222.7073 	EXP 	textFam: autoDraw = True
225.2076 	EXP 	textFam: autoDraw = False
225.2424 	EXP 	polygonWhiteFam: autoDraw = False
225.2424 	EXP 	imageFam: autoDraw = False
225.2424 	EXP 	polygonWhiteFam: autoDraw = False
225.2424 	EXP 	imageFam: autoDraw = False
225.2424 	EXP 	textFam: autoDraw = False
225.2424 	EXP 	textBlankLoop: autoDraw = True
225.7357 	EXP 	New trial (rep=0, index=27): {'image': 'REPSWITCH1_Fam/PICTURE_719.png', 'correctAns': 'baño'}
225.7424 	EXP 	textBlankLoop: autoDraw = False
225.7424 	EXP 	textBlankLoop: autoDraw = False
225.7424 	EXP 	fixationITI: autoDraw = True
226.8120 	EXP 	fixationITI: autoDraw = False
226.8120 	EXP 	fixationITI: autoDraw = False
226.8120 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_719.png'
226.8120 	EXP 	polygonWhiteFam: autoDraw = True
226.8120 	EXP 	imageFam: autoDraw = True
230.3056 	EXP 	textFam: autoDraw = True
232.8059 	EXP 	textFam: autoDraw = False
232.8406 	EXP 	polygonWhiteFam: autoDraw = False
232.8406 	EXP 	imageFam: autoDraw = False
232.8406 	EXP 	polygonWhiteFam: autoDraw = False
232.8406 	EXP 	imageFam: autoDraw = False
232.8406 	EXP 	textFam: autoDraw = False
232.8406 	EXP 	textBlankLoop: autoDraw = True
233.3339 	EXP 	New trial (rep=0, index=28): {'image': 'REPSWITCH1_Fam/PICTURE_391.png', 'correctAns': 'cadena'}
233.3406 	EXP 	textBlankLoop: autoDraw = False
233.3406 	EXP 	textBlankLoop: autoDraw = False
233.3406 	EXP 	fixationITI: autoDraw = True
234.4171 	EXP 	fixationITI: autoDraw = False
234.4171 	EXP 	fixationITI: autoDraw = False
234.4171 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_391.png'
234.4171 	EXP 	polygonWhiteFam: autoDraw = True
234.4171 	EXP 	imageFam: autoDraw = True
237.9107 	EXP 	textFam: autoDraw = True
240.4110 	EXP 	textFam: autoDraw = False
240.4458 	EXP 	polygonWhiteFam: autoDraw = False
240.4458 	EXP 	imageFam: autoDraw = False
240.4458 	EXP 	polygonWhiteFam: autoDraw = False
240.4458 	EXP 	imageFam: autoDraw = False
240.4458 	EXP 	textFam: autoDraw = False
240.4458 	EXP 	textBlankLoop: autoDraw = True
240.9390 	EXP 	New trial (rep=0, index=29): {'image': 'REPSWITCH1_Fam/PICTURE_614.png', 'correctAns': 'reina'}
240.9458 	EXP 	textBlankLoop: autoDraw = False
240.9458 	EXP 	textBlankLoop: autoDraw = False
240.9458 	EXP 	fixationITI: autoDraw = True
242.1335 	EXP 	fixationITI: autoDraw = False
242.1335 	EXP 	fixationITI: autoDraw = False
242.1335 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_614.png'
242.1335 	EXP 	polygonWhiteFam: autoDraw = True
242.1335 	EXP 	imageFam: autoDraw = True
245.6269 	EXP 	textFam: autoDraw = True
248.1272 	EXP 	textFam: autoDraw = False
248.1620 	EXP 	polygonWhiteFam: autoDraw = False
248.1620 	EXP 	imageFam: autoDraw = False
248.1620 	EXP 	polygonWhiteFam: autoDraw = False
248.1620 	EXP 	imageFam: autoDraw = False
248.1620 	EXP 	textFam: autoDraw = False
248.1620 	EXP 	textBlankLoop: autoDraw = True
248.6555 	EXP 	New trial (rep=0, index=30): {'image': 'REPSWITCH1_Fam/PICTURE_264.png', 'correctAns': 'mano'}
248.6621 	EXP 	textBlankLoop: autoDraw = False
248.6621 	EXP 	textBlankLoop: autoDraw = False
248.6621 	EXP 	fixationITI: autoDraw = True
249.7594 	EXP 	fixationITI: autoDraw = False
249.7594 	EXP 	fixationITI: autoDraw = False
249.7594 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_264.png'
249.7594 	EXP 	polygonWhiteFam: autoDraw = True
249.7594 	EXP 	imageFam: autoDraw = True
253.2529 	EXP 	textFam: autoDraw = True
255.7532 	EXP 	textFam: autoDraw = False
255.7880 	EXP 	polygonWhiteFam: autoDraw = False
255.7880 	EXP 	imageFam: autoDraw = False
255.7880 	EXP 	polygonWhiteFam: autoDraw = False
255.7880 	EXP 	imageFam: autoDraw = False
255.7880 	EXP 	textFam: autoDraw = False
255.7880 	EXP 	textBlankLoop: autoDraw = True
256.2814 	EXP 	New trial (rep=0, index=31): {'image': 'REPSWITCH1_Fam/PICTURE_576.png', 'correctAns': 'guante'}
256.2880 	EXP 	textBlankLoop: autoDraw = False
256.2880 	EXP 	textBlankLoop: autoDraw = False
256.2880 	EXP 	fixationITI: autoDraw = True
257.3160 	EXP 	fixationITI: autoDraw = False
257.3160 	EXP 	fixationITI: autoDraw = False
257.3160 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_576.png'
257.3160 	EXP 	polygonWhiteFam: autoDraw = True
257.3160 	EXP 	imageFam: autoDraw = True
260.8095 	EXP 	textFam: autoDraw = True
263.3098 	EXP 	textFam: autoDraw = False
263.3445 	EXP 	polygonWhiteFam: autoDraw = False
263.3445 	EXP 	imageFam: autoDraw = False
263.3445 	EXP 	polygonWhiteFam: autoDraw = False
263.3445 	EXP 	imageFam: autoDraw = False
263.3445 	EXP 	textFam: autoDraw = False
263.3445 	EXP 	textBlankLoop: autoDraw = True
263.8379 	EXP 	New trial (rep=0, index=32): {'image': 'REPSWITCH1_Fam/PICTURE_464.png', 'correctAns': 'goma'}
263.8446 	EXP 	textBlankLoop: autoDraw = False
263.8446 	EXP 	textBlankLoop: autoDraw = False
263.8446 	EXP 	fixationITI: autoDraw = True
265.0322 	EXP 	fixationITI: autoDraw = False
265.0322 	EXP 	fixationITI: autoDraw = False
265.0322 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_464.png'
265.0322 	EXP 	polygonWhiteFam: autoDraw = True
265.0322 	EXP 	imageFam: autoDraw = True
268.5258 	EXP 	textFam: autoDraw = True
271.0261 	EXP 	textFam: autoDraw = False
271.0608 	EXP 	polygonWhiteFam: autoDraw = False
271.0608 	EXP 	imageFam: autoDraw = False
271.0608 	EXP 	polygonWhiteFam: autoDraw = False
271.0608 	EXP 	imageFam: autoDraw = False
271.0608 	EXP 	textFam: autoDraw = False
271.0608 	EXP 	textBlankLoop: autoDraw = True
271.5542 	EXP 	New trial (rep=0, index=33): {'image': 'REPSWITCH1_Fam/PICTURE_110.png', 'correctAns': 'mesa'}
271.5609 	EXP 	textBlankLoop: autoDraw = False
271.5609 	EXP 	textBlankLoop: autoDraw = False
271.5609 	EXP 	fixationITI: autoDraw = True
272.6305 	EXP 	fixationITI: autoDraw = False
272.6305 	EXP 	fixationITI: autoDraw = False
272.6305 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_110.png'
272.6305 	EXP 	polygonWhiteFam: autoDraw = True
272.6305 	EXP 	imageFam: autoDraw = True
276.1240 	EXP 	textFam: autoDraw = True
278.6243 	EXP 	textFam: autoDraw = False
278.6590 	EXP 	polygonWhiteFam: autoDraw = False
278.6590 	EXP 	imageFam: autoDraw = False
278.6590 	EXP 	polygonWhiteFam: autoDraw = False
278.6590 	EXP 	imageFam: autoDraw = False
278.6590 	EXP 	textFam: autoDraw = False
278.6590 	EXP 	textBlankLoop: autoDraw = True
279.1524 	EXP 	New trial (rep=0, index=34): {'image': 'REPSWITCH1_Fam/PICTURE_612.png', 'correctAns': 'rana'}
279.1591 	EXP 	textBlankLoop: autoDraw = False
279.1591 	EXP 	textBlankLoop: autoDraw = False
279.1591 	EXP 	fixationITI: autoDraw = True
280.2842 	EXP 	fixationITI: autoDraw = False
280.2842 	EXP 	fixationITI: autoDraw = False
280.2842 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_612.png'
280.2842 	EXP 	polygonWhiteFam: autoDraw = True
280.2842 	EXP 	imageFam: autoDraw = True
283.7778 	EXP 	textFam: autoDraw = True
286.2781 	EXP 	textFam: autoDraw = False
286.3128 	EXP 	polygonWhiteFam: autoDraw = False
286.3128 	EXP 	imageFam: autoDraw = False
286.3128 	EXP 	polygonWhiteFam: autoDraw = False
286.3128 	EXP 	imageFam: autoDraw = False
286.3128 	EXP 	textFam: autoDraw = False
286.3128 	EXP 	textBlankLoop: autoDraw = True
286.8063 	EXP 	New trial (rep=0, index=35): {'image': 'REPSWITCH1_Fam/PICTURE_142.png', 'correctAns': 'vaso'}
286.8130 	EXP 	textBlankLoop: autoDraw = False
286.8130 	EXP 	textBlankLoop: autoDraw = False
286.8130 	EXP 	fixationITI: autoDraw = True
287.8269 	EXP 	fixationITI: autoDraw = False
287.8269 	EXP 	fixationITI: autoDraw = False
287.8269 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_142.png'
287.8269 	EXP 	polygonWhiteFam: autoDraw = True
287.8269 	EXP 	imageFam: autoDraw = True
291.3204 	EXP 	textFam: autoDraw = True
293.8208 	EXP 	textFam: autoDraw = False
293.8555 	EXP 	polygonWhiteFam: autoDraw = False
293.8555 	EXP 	imageFam: autoDraw = False
293.8555 	EXP 	polygonWhiteFam: autoDraw = False
293.8555 	EXP 	imageFam: autoDraw = False
293.8555 	EXP 	textFam: autoDraw = False
293.8555 	EXP 	textBlankLoop: autoDraw = True
294.3488 	EXP 	New trial (rep=0, index=36): {'image': 'REPSWITCH1_Fam/PICTURE_35.png', 'correctAns': 'oreja'}
294.3556 	EXP 	textBlankLoop: autoDraw = False
294.3556 	EXP 	textBlankLoop: autoDraw = False
294.3556 	EXP 	fixationITI: autoDraw = True
295.5085 	EXP 	fixationITI: autoDraw = False
295.5085 	EXP 	fixationITI: autoDraw = False
295.5085 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_35.png'
295.5085 	EXP 	polygonWhiteFam: autoDraw = True
295.5085 	EXP 	imageFam: autoDraw = True
299.0020 	EXP 	textFam: autoDraw = True
301.5024 	EXP 	textFam: autoDraw = False
301.5370 	EXP 	polygonWhiteFam: autoDraw = False
301.5370 	EXP 	imageFam: autoDraw = False
301.5370 	EXP 	polygonWhiteFam: autoDraw = False
301.5370 	EXP 	imageFam: autoDraw = False
301.5370 	EXP 	textFam: autoDraw = False
301.5370 	EXP 	textBlankLoop: autoDraw = True
302.0304 	EXP 	New trial (rep=0, index=37): {'image': 'REPSWITCH1_Fam/PICTURE_663.png', 'correctAns': 'columna'}
302.0371 	EXP 	textBlankLoop: autoDraw = False
302.0371 	EXP 	textBlankLoop: autoDraw = False
302.0371 	EXP 	fixationITI: autoDraw = True
303.1762 	EXP 	fixationITI: autoDraw = False
303.1762 	EXP 	fixationITI: autoDraw = False
303.1762 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_663.png'
303.1762 	EXP 	polygonWhiteFam: autoDraw = True
303.1762 	EXP 	imageFam: autoDraw = True
306.6697 	EXP 	textFam: autoDraw = True
309.1700 	EXP 	textFam: autoDraw = False
309.2048 	EXP 	polygonWhiteFam: autoDraw = False
309.2048 	EXP 	imageFam: autoDraw = False
309.2048 	EXP 	polygonWhiteFam: autoDraw = False
309.2048 	EXP 	imageFam: autoDraw = False
309.2048 	EXP 	textFam: autoDraw = False
309.2048 	EXP 	textBlankLoop: autoDraw = True
309.6981 	EXP 	New trial (rep=0, index=38): {'image': 'REPSWITCH1_Fam/PICTURE_646.png', 'correctAns': 'tronco'}
309.7048 	EXP 	textBlankLoop: autoDraw = False
309.7048 	EXP 	textBlankLoop: autoDraw = False
309.7048 	EXP 	fixationITI: autoDraw = True
310.8438 	EXP 	fixationITI: autoDraw = False
310.8438 	EXP 	fixationITI: autoDraw = False
310.8438 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_646.png'
310.8438 	EXP 	polygonWhiteFam: autoDraw = True
310.8438 	EXP 	imageFam: autoDraw = True
314.3373 	EXP 	textFam: autoDraw = True
316.8377 	EXP 	textFam: autoDraw = False
316.8724 	EXP 	polygonWhiteFam: autoDraw = False
316.8724 	EXP 	imageFam: autoDraw = False
316.8724 	EXP 	polygonWhiteFam: autoDraw = False
316.8724 	EXP 	imageFam: autoDraw = False
316.8724 	EXP 	textFam: autoDraw = False
316.8724 	EXP 	textBlankLoop: autoDraw = True
317.3657 	EXP 	New trial (rep=0, index=39): {'image': 'REPSWITCH1_Fam/PICTURE_687.png', 'correctAns': 'camisa'}
317.3725 	EXP 	textBlankLoop: autoDraw = False
317.3725 	EXP 	textBlankLoop: autoDraw = False
317.3725 	EXP 	fixationITI: autoDraw = True
318.5115 	EXP 	fixationITI: autoDraw = False
318.5115 	EXP 	fixationITI: autoDraw = False
318.5115 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_687.png'
318.5115 	EXP 	polygonWhiteFam: autoDraw = True
318.5115 	EXP 	imageFam: autoDraw = True
322.0050 	EXP 	textFam: autoDraw = True
324.5054 	EXP 	textFam: autoDraw = False
324.5401 	EXP 	polygonWhiteFam: autoDraw = False
324.5401 	EXP 	imageFam: autoDraw = False
324.5401 	EXP 	polygonWhiteFam: autoDraw = False
324.5401 	EXP 	imageFam: autoDraw = False
324.5401 	EXP 	textFam: autoDraw = False
324.5401 	EXP 	textBlankLoop: autoDraw = True
325.0335 	EXP 	New trial (rep=0, index=40): {'image': 'REPSWITCH1_Fam/PICTURE_199.png', 'correctAns': 'falda'}
325.0402 	EXP 	textBlankLoop: autoDraw = False
325.0402 	EXP 	textBlankLoop: autoDraw = False
325.0402 	EXP 	fixationITI: autoDraw = True
326.2417 	EXP 	fixationITI: autoDraw = False
326.2417 	EXP 	fixationITI: autoDraw = False
326.2417 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_199.png'
326.2417 	EXP 	polygonWhiteFam: autoDraw = True
326.2417 	EXP 	imageFam: autoDraw = True
329.7352 	EXP 	textFam: autoDraw = True
332.2355 	EXP 	textFam: autoDraw = False
332.2702 	EXP 	polygonWhiteFam: autoDraw = False
332.2702 	EXP 	imageFam: autoDraw = False
332.2702 	EXP 	polygonWhiteFam: autoDraw = False
332.2702 	EXP 	imageFam: autoDraw = False
332.2702 	EXP 	textFam: autoDraw = False
332.2702 	EXP 	textBlankLoop: autoDraw = True
332.7636 	EXP 	New trial (rep=0, index=41): {'image': 'REPSWITCH1_Fam/PICTURE_517.png', 'correctAns': 'cuerda'}
332.7703 	EXP 	textBlankLoop: autoDraw = False
332.7703 	EXP 	textBlankLoop: autoDraw = False
332.7703 	EXP 	fixationITI: autoDraw = True
333.8886 	EXP 	fixationITI: autoDraw = False
333.8886 	EXP 	fixationITI: autoDraw = False
333.8886 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_517.png'
333.8886 	EXP 	polygonWhiteFam: autoDraw = True
333.8886 	EXP 	imageFam: autoDraw = True
337.3820 	EXP 	textFam: autoDraw = True
339.8824 	EXP 	textFam: autoDraw = False
339.9171 	EXP 	polygonWhiteFam: autoDraw = False
339.9171 	EXP 	imageFam: autoDraw = False
339.9171 	EXP 	polygonWhiteFam: autoDraw = False
339.9171 	EXP 	imageFam: autoDraw = False
339.9171 	EXP 	textFam: autoDraw = False
339.9171 	EXP 	textBlankLoop: autoDraw = True
340.4104 	EXP 	New trial (rep=0, index=42): {'image': 'REPSWITCH1_Fam/PICTURE_673.png', 'correctAns': 'tenedor'}
340.4171 	EXP 	textBlankLoop: autoDraw = False
340.4171 	EXP 	textBlankLoop: autoDraw = False
340.4171 	EXP 	fixationITI: autoDraw = True
341.4798 	EXP 	fixationITI: autoDraw = False
341.4798 	EXP 	fixationITI: autoDraw = False
341.4798 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_673.png'
341.4798 	EXP 	polygonWhiteFam: autoDraw = True
341.4798 	EXP 	imageFam: autoDraw = True
344.9733 	EXP 	textFam: autoDraw = True
347.4737 	EXP 	textFam: autoDraw = False
347.5084 	EXP 	polygonWhiteFam: autoDraw = False
347.5084 	EXP 	imageFam: autoDraw = False
347.5084 	EXP 	polygonWhiteFam: autoDraw = False
347.5084 	EXP 	imageFam: autoDraw = False
347.5084 	EXP 	textFam: autoDraw = False
347.5084 	EXP 	textBlankLoop: autoDraw = True
348.0017 	EXP 	New trial (rep=0, index=43): {'image': 'REPSWITCH1_Fam/PICTURE_16.png', 'correctAns': 'cazador'}
348.0084 	EXP 	textBlankLoop: autoDraw = False
348.0084 	EXP 	textBlankLoop: autoDraw = False
348.0084 	EXP 	fixationITI: autoDraw = True
349.2031 	EXP 	fixationITI: autoDraw = False
349.2031 	EXP 	fixationITI: autoDraw = False
349.2031 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_16.png'
349.2031 	EXP 	polygonWhiteFam: autoDraw = True
349.2031 	EXP 	imageFam: autoDraw = True
352.6965 	EXP 	textFam: autoDraw = True
355.1970 	EXP 	textFam: autoDraw = False
355.2317 	EXP 	polygonWhiteFam: autoDraw = False
355.2317 	EXP 	imageFam: autoDraw = False
355.2317 	EXP 	polygonWhiteFam: autoDraw = False
355.2317 	EXP 	imageFam: autoDraw = False
355.2317 	EXP 	textFam: autoDraw = False
355.2317 	EXP 	textBlankLoop: autoDraw = True
355.7250 	EXP 	New trial (rep=0, index=44): {'image': 'REPSWITCH1_Fam/PICTURE_135.png', 'correctAns': 'traje'}
355.7317 	EXP 	textBlankLoop: autoDraw = False
355.7317 	EXP 	textBlankLoop: autoDraw = False
355.7317 	EXP 	fixationITI: autoDraw = True
356.7804 	EXP 	fixationITI: autoDraw = False
356.7804 	EXP 	fixationITI: autoDraw = False
356.7804 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_135.png'
356.7804 	EXP 	polygonWhiteFam: autoDraw = True
356.7804 	EXP 	imageFam: autoDraw = True
360.2739 	EXP 	textFam: autoDraw = True
362.7743 	EXP 	textFam: autoDraw = False
362.8090 	EXP 	polygonWhiteFam: autoDraw = False
362.8090 	EXP 	imageFam: autoDraw = False
362.8090 	EXP 	polygonWhiteFam: autoDraw = False
362.8090 	EXP 	imageFam: autoDraw = False
362.8090 	EXP 	textFam: autoDraw = False
362.8090 	EXP 	textBlankLoop: autoDraw = True
363.3091 	EXP 	textBlankLoop: autoDraw = False
363.3091 	EXP 	textBlankLoop: autoDraw = False
363.3091 	EXP 	textboxEndFam: autoDraw = True
394.3437 	DATA 	Keypress: space
394.3479 	EXP 	textboxEndFam: autoDraw = False
394.3798 	EXP 	window1: mouseVisible = True
