9.6469 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025C1A7677F0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025C1C6EB430>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.3588 	EXP 	Created fixationITI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.3601 	EXP 	Created polygonColour = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonColour', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.55, 0.55]), units='height', vertices=ndarray(...), win=Window(...))
12.3613 	EXP 	Created polygonWhite = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWhite', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
12.3661 	EXP 	Created imageObject = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imageObject', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
12.3676 	EXP 	Created polygonType = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonType', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.3, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
12.3684 	EXP 	Created textInput = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInput', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.4248 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.4487 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.4979 	EXP 	textboxInstrMain1: autoLog = True
13.4979 	EXP 	textboxInstrMain1_2: autoLog = True
13.4979 	EXP 	textboxInstrMain1_3: autoLog = True
13.4979 	EXP 	textboxInstrMain2: autoLog = True
13.4979 	EXP 	textboxInstrMain2_2: autoLog = True
13.4979 	EXP 	textboxInstrMain2_3: autoLog = True
13.4979 	EXP 	textboxInstrMain2_4: autoLog = True
13.4979 	EXP 	textboxInstrMain2_5: autoLog = True
13.4979 	EXP 	textboxInstrMain2_6: autoLog = True
13.4979 	EXP 	textboxInstrMain2_7: autoLog = True
13.4979 	EXP 	textboxInstrMain2_8: autoLog = True
13.4979 	EXP 	textboxInstrMain2_9: autoLog = True
13.4979 	EXP 	textboxInstrMain2_10: autoLog = True
13.4979 	EXP 	textboxInstrMain2_11: autoLog = True
13.4979 	EXP 	textboxInstrMain2_12: autoLog = True
13.4979 	EXP 	textboxPause: autoLog = True
13.4979 	EXP 	textboxGoodbye: autoLog = True
13.4979 	EXP 	textWelcome: autoDraw = True
15.4934 	EXP 	textWelcome: autoDraw = False
15.4934 	EXP 	textBlank500: autoDraw = True
16.0093 	EXP 	textBlank500: autoDraw = False
16.0093 	EXP 	textboxInstrMain1: autoDraw = True
16.0093 	EXP 	textboxInstrMain1_2: autoDraw = True
16.0093 	EXP 	textboxInstrMain1_3: autoDraw = True
21.2674 	DATA 	Keypress: space
21.2742 	EXP 	textboxInstrMain1: autoDraw = False
21.2742 	EXP 	textboxInstrMain1_2: autoDraw = False
21.2742 	EXP 	textboxInstrMain1_3: autoDraw = False
21.2742 	EXP 	textboxInstrMain2: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_2: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_3: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_4: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_5: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_6: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_7: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_8: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_9: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_10: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_11: autoDraw = True
21.2742 	EXP 	textboxInstrMain2_12: autoDraw = True
22.8896 	DATA 	Keypress: space
22.9251 	EXP 	textboxInstrMain2: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_2: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_3: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_4: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_5: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_6: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_7: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_8: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_9: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_10: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_11: autoDraw = False
22.9251 	EXP 	textboxInstrMain2_12: autoDraw = False
22.9251 	EXP 	textBlank500: autoDraw = True
23.5264 	EXP 	Imported repswitch.xlsx as conditions, 384 conditions, 11 params
23.5308 	EXP 	Created sequence: sequential, trialTypes=384, nReps=1, seed=None
23.5311 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim1_Set1', 'order': 1, 'psychopy_order': 0}
23.5403 	EXP 	textBlank500: autoDraw = False
23.5403 	EXP 	fixationITI: autoDraw = True
24.7248 	EXP 	fixationITI: autoDraw = False
24.7248 	EXP 	fixationITI: autoDraw = False
24.7248 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
24.7248 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
24.7248 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
24.7248 	EXP 	polygonColour: autoDraw = True
24.7248 	EXP 	polygonWhite: autoDraw = True
24.7248 	EXP 	imageObject: autoDraw = True
24.7248 	EXP 	polygonType: autoDraw = True
24.7248 	EXP 	textInput: autoDraw = True
24.7248 	EXP 	textInput: height = 0.05
24.7248 	EXP 	textInput: height = 0.05
24.7248 	EXP 	textInput: height = 0.05
24.7248 	EXP 	textInput: text = ''
27.7074 	EXP 	polygonColour: autoDraw = False
27.7074 	EXP 	polygonWhite: autoDraw = False
27.7074 	EXP 	imageObject: autoDraw = False
27.7074 	EXP 	polygonType: autoDraw = False
27.7074 	EXP 	textInput: autoDraw = False
27.7074 	EXP 	textBlank500: autoDraw = True
28.1920 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'yellow', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim1_Set1', 'order': 2, 'psychopy_order': 1}
28.2070 	EXP 	textBlank500: autoDraw = False
28.2070 	EXP 	textboxPause: autoDraw = False
28.2070 	EXP 	fixationITI: autoDraw = True
29.2582 	EXP 	fixationITI: autoDraw = False
29.2582 	EXP 	fixationITI: autoDraw = False
29.2582 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
29.2582 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
29.2582 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
29.2582 	EXP 	polygonColour: autoDraw = True
29.2582 	EXP 	polygonWhite: autoDraw = True
29.2582 	EXP 	imageObject: autoDraw = True
29.2582 	EXP 	polygonType: autoDraw = True
29.2582 	EXP 	textInput: autoDraw = True
32.2726 	EXP 	polygonColour: autoDraw = False
32.2726 	EXP 	polygonWhite: autoDraw = False
32.2726 	EXP 	imageObject: autoDraw = False
32.2726 	EXP 	polygonType: autoDraw = False
32.2726 	EXP 	textInput: autoDraw = False
32.2726 	EXP 	textBlank500: autoDraw = True
32.7573 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim1_Set4', 'order': 3, 'psychopy_order': 2}
32.7727 	EXP 	textBlank500: autoDraw = False
32.7727 	EXP 	textboxPause: autoDraw = False
32.7727 	EXP 	fixationITI: autoDraw = True
33.9403 	EXP 	fixationITI: autoDraw = False
33.9403 	EXP 	fixationITI: autoDraw = False
33.9403 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
33.9403 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
33.9403 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
33.9403 	EXP 	polygonColour: autoDraw = True
33.9403 	EXP 	polygonWhite: autoDraw = True
33.9403 	EXP 	imageObject: autoDraw = True
33.9403 	EXP 	polygonType: autoDraw = True
33.9403 	EXP 	textInput: autoDraw = True
36.9537 	EXP 	polygonColour: autoDraw = False
36.9537 	EXP 	polygonWhite: autoDraw = False
36.9537 	EXP 	imageObject: autoDraw = False
36.9537 	EXP 	polygonType: autoDraw = False
36.9537 	EXP 	textInput: autoDraw = False
36.9537 	EXP 	polygonColour: autoDraw = False
36.9537 	EXP 	polygonWhite: autoDraw = False
36.9537 	EXP 	imageObject: autoDraw = False
36.9537 	EXP 	polygonType: autoDraw = False
36.9537 	EXP 	textInput: autoDraw = False
36.9537 	EXP 	textBlank500: autoDraw = True
37.4393 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim2_Set1', 'order': 4, 'psychopy_order': 3}
37.4549 	EXP 	textBlank500: autoDraw = False
37.4549 	EXP 	textboxPause: autoDraw = False
37.4549 	EXP 	fixationITI: autoDraw = True
38.6891 	EXP 	fixationITI: autoDraw = False
38.6891 	EXP 	fixationITI: autoDraw = False
38.6891 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
38.6891 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
38.6891 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
38.6891 	EXP 	polygonColour: autoDraw = True
38.6891 	EXP 	polygonWhite: autoDraw = True
38.6891 	EXP 	imageObject: autoDraw = True
38.6891 	EXP 	polygonType: autoDraw = True
38.6891 	EXP 	textInput: autoDraw = True
41.7033 	EXP 	polygonColour: autoDraw = False
41.7033 	EXP 	polygonWhite: autoDraw = False
41.7033 	EXP 	imageObject: autoDraw = False
41.7033 	EXP 	polygonType: autoDraw = False
41.7033 	EXP 	textInput: autoDraw = False
41.7033 	EXP 	textBlank500: autoDraw = True
42.1889 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'speak', 'frameColor': 'yellow', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim2_Set1', 'order': 5, 'psychopy_order': 4}
42.2048 	EXP 	textBlank500: autoDraw = False
42.2048 	EXP 	textboxPause: autoDraw = False
42.2048 	EXP 	fixationITI: autoDraw = True
43.3397 	EXP 	fixationITI: autoDraw = False
43.3397 	EXP 	fixationITI: autoDraw = False
43.3397 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
43.3397 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
43.3397 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
43.3397 	EXP 	polygonColour: autoDraw = True
43.3397 	EXP 	polygonWhite: autoDraw = True
43.3397 	EXP 	imageObject: autoDraw = True
43.3397 	EXP 	polygonType: autoDraw = True
43.3397 	EXP 	textInput: autoDraw = True
46.3540 	EXP 	polygonColour: autoDraw = False
46.3540 	EXP 	polygonWhite: autoDraw = False
46.3540 	EXP 	imageObject: autoDraw = False
46.3540 	EXP 	polygonType: autoDraw = False
46.3540 	EXP 	textInput: autoDraw = False
46.3540 	EXP 	textBlank500: autoDraw = True
46.8403 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_719.png', 'correctAns': 'baño', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 1, 'stimulus': 'Stim2_Set4', 'order': 6, 'psychopy_order': 5}
46.8540 	EXP 	textBlank500: autoDraw = False
46.8540 	EXP 	textboxPause: autoDraw = False
46.8540 	EXP 	fixationITI: autoDraw = True
47.9522 	EXP 	fixationITI: autoDraw = False
47.9522 	EXP 	fixationITI: autoDraw = False
47.9522 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
47.9522 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
47.9522 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_719.png'
47.9522 	EXP 	polygonColour: autoDraw = True
47.9522 	EXP 	polygonWhite: autoDraw = True
47.9522 	EXP 	imageObject: autoDraw = True
47.9522 	EXP 	polygonType: autoDraw = True
47.9522 	EXP 	textInput: autoDraw = True
50.9520 	EXP 	polygonColour: autoDraw = False
50.9520 	EXP 	polygonWhite: autoDraw = False
50.9520 	EXP 	imageObject: autoDraw = False
50.9520 	EXP 	polygonType: autoDraw = False
50.9520 	EXP 	textInput: autoDraw = False
50.9520 	EXP 	textBlank500: autoDraw = True
51.4258 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'speak', 'frameColor': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim3_Set1', 'order': 7, 'psychopy_order': 6}
51.4354 	EXP 	textBlank500: autoDraw = False
51.4354 	EXP 	textboxPause: autoDraw = False
51.4354 	EXP 	fixationITI: autoDraw = True
52.7007 	EXP 	fixationITI: autoDraw = False
52.7007 	EXP 	fixationITI: autoDraw = False
52.7007 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
52.7007 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
52.7007 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
52.7007 	EXP 	polygonColour: autoDraw = True
52.7007 	EXP 	polygonWhite: autoDraw = True
52.7007 	EXP 	imageObject: autoDraw = True
52.7007 	EXP 	polygonType: autoDraw = True
52.7007 	EXP 	textInput: autoDraw = True
55.7008 	EXP 	polygonColour: autoDraw = False
55.7008 	EXP 	polygonWhite: autoDraw = False
55.7008 	EXP 	imageObject: autoDraw = False
55.7008 	EXP 	polygonType: autoDraw = False
55.7008 	EXP 	textInput: autoDraw = False
55.7008 	EXP 	textBlank500: autoDraw = True
56.1850 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 1, 'stimulus': 'Stim3_Set1', 'order': 8, 'psychopy_order': 7}
56.2003 	EXP 	textBlank500: autoDraw = False
56.2003 	EXP 	textboxPause: autoDraw = False
56.2003 	EXP 	fixationITI: autoDraw = True
57.5169 	EXP 	fixationITI: autoDraw = False
57.5169 	EXP 	fixationITI: autoDraw = False
57.5169 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.5169 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.5169 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
57.5169 	EXP 	polygonColour: autoDraw = True
57.5169 	EXP 	polygonWhite: autoDraw = True
57.5169 	EXP 	imageObject: autoDraw = True
57.5169 	EXP 	polygonType: autoDraw = True
57.5169 	EXP 	textInput: autoDraw = True
60.5161 	EXP 	polygonColour: autoDraw = False
60.5161 	EXP 	polygonWhite: autoDraw = False
60.5161 	EXP 	imageObject: autoDraw = False
60.5161 	EXP 	polygonType: autoDraw = False
60.5161 	EXP 	textInput: autoDraw = False
60.5161 	EXP 	textBlank500: autoDraw = True
61.0005 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 1, 'stimulus': 'Stim4_Set1', 'order': 9, 'psychopy_order': 8}
61.0159 	EXP 	textBlank500: autoDraw = False
61.0159 	EXP 	textboxPause: autoDraw = False
61.0159 	EXP 	fixationITI: autoDraw = True
62.0671 	EXP 	fixationITI: autoDraw = False
62.0671 	EXP 	fixationITI: autoDraw = False
62.0671 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.0671 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.0671 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
62.0671 	EXP 	polygonColour: autoDraw = True
62.0671 	EXP 	polygonWhite: autoDraw = True
62.0671 	EXP 	imageObject: autoDraw = True
62.0671 	EXP 	polygonType: autoDraw = True
62.0671 	EXP 	textInput: autoDraw = True
65.0651 	EXP 	polygonColour: autoDraw = False
65.0651 	EXP 	polygonWhite: autoDraw = False
65.0651 	EXP 	imageObject: autoDraw = False
65.0651 	EXP 	polygonType: autoDraw = False
65.0651 	EXP 	textInput: autoDraw = False
65.0651 	EXP 	textBlank500: autoDraw = True
65.5500 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'yellow', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 1, 'stimulus': 'Stim4_Set1', 'order': 10, 'psychopy_order': 9}
65.5650 	EXP 	textBlank500: autoDraw = False
65.5650 	EXP 	textBlank500: autoDraw = False
65.5650 	EXP 	textboxPause: autoDraw = False
65.5650 	EXP 	fixationITI: autoDraw = True
66.7311 	EXP 	fixationITI: autoDraw = False
66.7311 	EXP 	fixationITI: autoDraw = False
66.7311 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
66.7311 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
66.7311 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
66.7311 	EXP 	polygonColour: autoDraw = True
66.7311 	EXP 	polygonWhite: autoDraw = True
66.7311 	EXP 	imageObject: autoDraw = True
66.7311 	EXP 	polygonType: autoDraw = True
66.7311 	EXP 	textInput: autoDraw = True
69.7306 	EXP 	polygonColour: autoDraw = False
69.7306 	EXP 	polygonWhite: autoDraw = False
69.7306 	EXP 	imageObject: autoDraw = False
69.7306 	EXP 	polygonType: autoDraw = False
69.7306 	EXP 	textInput: autoDraw = False
69.7306 	EXP 	textBlank500: autoDraw = True
70.2150 	EXP 	New trial (rep=0, index=10): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'speak', 'frameColor': 'yellow', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 1, 'stimulus': 'Stim3_Set4', 'order': 11, 'psychopy_order': 10}
70.2305 	EXP 	textBlank500: autoDraw = False
70.2305 	EXP 	textboxPause: autoDraw = False
70.2305 	EXP 	fixationITI: autoDraw = True
71.3635 	EXP 	fixationITI: autoDraw = False
71.3635 	EXP 	fixationITI: autoDraw = False
71.3635 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
71.3635 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
71.3635 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
71.3635 	EXP 	polygonColour: autoDraw = True
71.3635 	EXP 	polygonWhite: autoDraw = True
71.3635 	EXP 	imageObject: autoDraw = True
71.3635 	EXP 	polygonType: autoDraw = True
71.3635 	EXP 	textInput: autoDraw = True
74.3628 	EXP 	polygonColour: autoDraw = False
74.3628 	EXP 	polygonWhite: autoDraw = False
74.3628 	EXP 	imageObject: autoDraw = False
74.3628 	EXP 	polygonType: autoDraw = False
74.3628 	EXP 	textInput: autoDraw = False
74.3628 	EXP 	textBlank500: autoDraw = True
74.8473 	EXP 	New trial (rep=0, index=11): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo', 'respModal': 'speak', 'frameColor': 'yellow', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 1, 'stimulus': 'Stim5_Set1', 'order': 12, 'psychopy_order': 11}
74.8626 	EXP 	textBlank500: autoDraw = False
74.8626 	EXP 	textboxPause: autoDraw = False
74.8626 	EXP 	fixationITI: autoDraw = True
76.0290 	EXP 	fixationITI: autoDraw = False
76.0290 	EXP 	fixationITI: autoDraw = False
76.0290 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
76.0290 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
