12.0999 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000224C62E99D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000224C8273520>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.8316 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.8523 	EXP 	Created textDebrief = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textDebrief', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.8556 	EXP 	Created textGoodbye = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGoodbye', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you for participating!', units='height', win=Window(...), wrapWidth=1)
14.8665 	EXP 	textWelcome: autoDraw = True
16.8807 	EXP 	textWelcome: autoDraw = False
16.8807 	EXP 	textBlank500: autoDraw = True
17.3816 	EXP 	textBlank500: autoDraw = False
17.3816 	EXP 	textInstrFam: autoDraw = True
26.8818 	DATA 	Keypress: space
26.8951 	EXP 	textInstrFam: autoDraw = False
26.8951 	EXP 	textBlank500: autoDraw = True
27.3894 	EXP 	Imported repswitch_fam.xlsx as conditions, 32 conditions, 2 params
27.3915 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
27.3919 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca'}
27.4110 	EXP 	textBlank500: autoDraw = False
27.4110 	EXP 	textBlank500: autoDraw = False
27.4110 	EXP 	fixationITI: autoDraw = True
28.4941 	EXP 	fixationITI: autoDraw = False
28.4941 	EXP 	fixationITI: autoDraw = False
28.4941 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_128.png'
28.4941 	EXP 	polygonWhiteFam: autoDraw = True
28.4941 	EXP 	imageFam: autoDraw = True
32.4938 	EXP 	polygonWhiteFam: autoDraw = False
32.4938 	EXP 	imageFam: autoDraw = False
32.9604 	EXP 	textFam: autoDraw = True
35.9762 	EXP 	polygonWhiteFam: autoDraw = False
35.9762 	EXP 	imageFam: autoDraw = False
35.9762 	EXP 	textFam: autoDraw = False
35.9762 	EXP 	textBlank500: autoDraw = True
36.4597 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso'}
36.4761 	EXP 	textBlank500: autoDraw = False
36.4761 	EXP 	fixationITI: autoDraw = True
37.7433 	EXP 	fixationITI: autoDraw = False
37.7433 	EXP 	fixationITI: autoDraw = False
37.7433 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_142.png'
37.7433 	EXP 	polygonWhiteFam: autoDraw = True
37.7433 	EXP 	imageFam: autoDraw = True
41.7580 	EXP 	polygonWhiteFam: autoDraw = False
41.7580 	EXP 	imageFam: autoDraw = False
42.2415 	EXP 	textFam: autoDraw = True
45.2405 	EXP 	textFam: autoDraw = False
45.2405 	EXP 	polygonWhiteFam: autoDraw = False
45.2405 	EXP 	imageFam: autoDraw = False
45.2405 	EXP 	textFam: autoDraw = False
45.2405 	EXP 	textBlank500: autoDraw = True
45.7247 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol'}
45.7403 	EXP 	textBlank500: autoDraw = False
45.7403 	EXP 	textBlank500: autoDraw = False
45.7403 	EXP 	fixationITI: autoDraw = True
46.9075 	EXP 	fixationITI: autoDraw = False
46.9075 	EXP 	fixationITI: autoDraw = False
46.9075 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_152.png'
46.9075 	EXP 	polygonWhiteFam: autoDraw = True
46.9075 	EXP 	imageFam: autoDraw = True
50.9067 	EXP 	polygonWhiteFam: autoDraw = False
50.9067 	EXP 	imageFam: autoDraw = False
51.4056 	EXP 	textFam: autoDraw = True
54.4056 	EXP 	textFam: autoDraw = False
54.4056 	EXP 	polygonWhiteFam: autoDraw = False
54.4056 	EXP 	imageFam: autoDraw = False
54.4056 	EXP 	textFam: autoDraw = False
54.4056 	EXP 	textBlank500: autoDraw = True
54.8892 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_16.png', 'correctAns': 'cazador'}
54.9052 	EXP 	textBlank500: autoDraw = False
54.9052 	EXP 	textBlank500: autoDraw = False
54.9052 	EXP 	fixationITI: autoDraw = True
56.1720 	EXP 	fixationITI: autoDraw = False
56.1720 	EXP 	fixationITI: autoDraw = False
56.1720 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_16.png'
56.1720 	EXP 	polygonWhiteFam: autoDraw = True
56.1720 	EXP 	imageFam: autoDraw = True
60.1720 	EXP 	polygonWhiteFam: autoDraw = False
60.1720 	EXP 	imageFam: autoDraw = False
60.6866 	EXP 	textFam: autoDraw = True
63.6873 	EXP 	polygonWhiteFam: autoDraw = False
63.6873 	EXP 	imageFam: autoDraw = False
63.6873 	EXP 	textFam: autoDraw = False
63.6873 	EXP 	textBlank500: autoDraw = True
64.1703 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_175.png', 'correctAns': 'pintor'}
64.1862 	EXP 	textBlank500: autoDraw = False
64.1862 	EXP 	fixationITI: autoDraw = True
65.3866 	EXP 	fixationITI: autoDraw = False
65.3866 	EXP 	fixationITI: autoDraw = False
65.3866 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_175.png'
65.3866 	EXP 	polygonWhiteFam: autoDraw = True
65.3866 	EXP 	imageFam: autoDraw = True
69.3851 	EXP 	polygonWhiteFam: autoDraw = False
69.3851 	EXP 	imageFam: autoDraw = False
69.8853 	EXP 	textFam: autoDraw = True
72.8859 	EXP 	textFam: autoDraw = False
72.8859 	EXP 	polygonWhiteFam: autoDraw = False
72.8859 	EXP 	imageFam: autoDraw = False
72.8859 	EXP 	textFam: autoDraw = False
72.8859 	EXP 	textBlank500: autoDraw = True
73.3705 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente'}
73.3852 	EXP 	textBlank500: autoDraw = False
73.3852 	EXP 	textBlank500: autoDraw = False
73.3852 	EXP 	fixationITI: autoDraw = True
74.6672 	EXP 	fixationITI: autoDraw = False
74.6672 	EXP 	fixationITI: autoDraw = False
74.6672 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_178.png'
74.6672 	EXP 	polygonWhiteFam: autoDraw = True
74.6672 	EXP 	imageFam: autoDraw = True
78.6671 	EXP 	polygonWhiteFam: autoDraw = False
78.6671 	EXP 	imageFam: autoDraw = False
79.1654 	EXP 	textFam: autoDraw = True
82.1654 	EXP 	polygonWhiteFam: autoDraw = False
82.1654 	EXP 	imageFam: autoDraw = False
82.1654 	EXP 	textFam: autoDraw = False
82.1654 	EXP 	textBlank500: autoDraw = True
82.6506 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_19.png', 'correctAns': 'pavo'}
82.6660 	EXP 	textBlank500: autoDraw = False
82.6660 	EXP 	fixationITI: autoDraw = True
83.7983 	EXP 	fixationITI: autoDraw = False
83.7983 	EXP 	fixationITI: autoDraw = False
83.7983 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_19.png'
83.7983 	EXP 	polygonWhiteFam: autoDraw = True
83.7983 	EXP 	imageFam: autoDraw = True
87.7982 	EXP 	polygonWhiteFam: autoDraw = False
87.7982 	EXP 	imageFam: autoDraw = False
88.2963 	EXP 	textFam: autoDraw = True
91.2977 	EXP 	polygonWhiteFam: autoDraw = False
91.2977 	EXP 	imageFam: autoDraw = False
91.2977 	EXP 	textFam: autoDraw = False
91.2977 	EXP 	textBlank500: autoDraw = True
91.7819 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda'}
91.7976 	EXP 	textBlank500: autoDraw = False
91.7976 	EXP 	fixationITI: autoDraw = True
92.9132 	EXP 	fixationITI: autoDraw = False
92.9132 	EXP 	fixationITI: autoDraw = False
92.9132 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_199.png'
92.9132 	EXP 	polygonWhiteFam: autoDraw = True
92.9132 	EXP 	imageFam: autoDraw = True
96.9132 	EXP 	polygonWhiteFam: autoDraw = False
96.9132 	EXP 	imageFam: autoDraw = False
97.4111 	EXP 	textFam: autoDraw = True
100.4121 	EXP 	polygonWhiteFam: autoDraw = False
100.4121 	EXP 	imageFam: autoDraw = False
100.4121 	EXP 	textFam: autoDraw = False
100.4121 	EXP 	textBlank500: autoDraw = True
100.8968 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja'}
100.9125 	EXP 	textBlank500: autoDraw = False
100.9125 	EXP 	fixationITI: autoDraw = True
102.0440 	EXP 	fixationITI: autoDraw = False
102.0440 	EXP 	fixationITI: autoDraw = False
102.0440 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_235.png'
102.0440 	EXP 	polygonWhiteFam: autoDraw = True
102.0440 	EXP 	imageFam: autoDraw = True
106.0445 	EXP 	polygonWhiteFam: autoDraw = False
106.0445 	EXP 	imageFam: autoDraw = False
106.5421 	EXP 	textFam: autoDraw = True
109.5431 	EXP 	polygonWhiteFam: autoDraw = False
109.5431 	EXP 	imageFam: autoDraw = False
109.5431 	EXP 	textFam: autoDraw = False
109.5431 	EXP 	textBlank500: autoDraw = True
110.0272 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1/PICTURE_242.png', 'correctAns': 'cartero'}
110.0428 	EXP 	textBlank500: autoDraw = False
110.0428 	EXP 	fixationITI: autoDraw = True
111.1587 	EXP 	fixationITI: autoDraw = False
111.1587 	EXP 	fixationITI: autoDraw = False
111.1587 	EXP 	imageFam: image = 'REPSWITCH1/PICTURE_242.png'
111.1587 	EXP 	polygonWhiteFam: autoDraw = True
111.1587 	EXP 	imageFam: autoDraw = True
115.1584 	EXP 	polygonWhiteFam: autoDraw = False
