7.9456 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000023322B549D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000023323B0A5B0>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.7096 	EXP 	textBlank500: autoDraw = True
15.2252 	EXP 	Imported repswitch.xlsx as conditions, 96 conditions, 8 params
15.2267 	EXP 	Created sequence: sequential, trialTypes=96, nReps=1, seed=None
15.2270 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1/PICTURE_1.png', 'correctAns': 'ratón', 'respModal': 'speak', 'frameColour': 'red', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'stimulus': 'Stim1_Set1'}
15.2415 	EXP 	textBlank500: autoDraw = False
15.2415 	EXP 	textBlank500: autoDraw = False
15.2415 	EXP 	fixationITI: autoDraw = True
16.5587 	EXP 	fixationITI: autoDraw = False
16.5587 	EXP 	fixationITI: autoDraw = False
16.5587 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: red, alpha=1.0>
16.5587 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: red, alpha=1.0>
16.5587 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_1.png'
16.5587 	EXP 	polygonColour: autoDraw = True
16.5587 	EXP 	polygonWhite: autoDraw = True
16.5587 	EXP 	imageObject: autoDraw = True
16.5587 	EXP 	textInput: autoDraw = True
16.5587 	EXP 	textInput: height = 0.05
16.5587 	EXP 	textInput: height = 0.05
16.5587 	EXP 	textInput: height = 0.05
16.5587 	EXP 	textInput: text = ''
16.9452 	DATA 	Keypress: r
17.0281 	DATA 	Keypress: a
17.1618 	DATA 	Keypress: t
17.1952 	DATA 	Keypress: i
17.7285 	DATA 	Keypress: backspace
18.1779 	DATA 	Keypress: o
18.2950 	DATA 	Keypress: n
18.4782 	DATA 	Keypress: return
18.5087 	EXP 	polygonColour: autoDraw = False
18.5087 	EXP 	polygonWhite: autoDraw = False
18.5087 	EXP 	imageObject: autoDraw = False
18.5087 	EXP 	textInput: autoDraw = False
18.5087 	EXP 	textBlank500: autoDraw = True
18.9922 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1/PICTURE_1.png', 'correctAns': 'ratón', 'respModal': 'speak', 'frameColour': 'red', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'stimulus': 'Stim1_Set1'}
19.0085 	EXP 	textBlank500: autoDraw = False
19.0085 	EXP 	textBlank500: autoDraw = False
19.0085 	EXP 	fixationITI: autoDraw = True
20.2075 	EXP 	fixationITI: autoDraw = False
20.2075 	EXP 	fixationITI: autoDraw = False
20.2075 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: red, alpha=1.0>
20.2075 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: red, alpha=1.0>
20.2075 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_1.png'
20.2075 	EXP 	polygonColour: autoDraw = True
20.2075 	EXP 	polygonWhite: autoDraw = True
20.2075 	EXP 	imageObject: autoDraw = True
20.2075 	EXP 	textInput: autoDraw = True
20.6945 	DATA 	Keypress: e
20.9111 	DATA 	Keypress: a
20.9611 	DATA 	Keypress: r
21.1458 	DATA 	Keypress: o
21.2776 	DATA 	Keypress: n
21.5946 	DATA 	Keypress: return
21.6076 	EXP 	polygonColour: autoDraw = False
21.6076 	EXP 	polygonWhite: autoDraw = False
21.6076 	EXP 	imageObject: autoDraw = False
21.6076 	EXP 	textInput: autoDraw = False
21.6076 	EXP 	textBlank500: autoDraw = True
22.0919 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'type', 'frameColour': 'blue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'stimulus': 'Stim1_Set3'}
22.1077 	EXP 	textBlank500: autoDraw = False
22.1077 	EXP 	textBlank500: autoDraw = False
22.1077 	EXP 	fixationITI: autoDraw = True
24.1068 	EXP 	fixationITI: autoDraw = False
24.1068 	EXP 	fixationITI: autoDraw = False
24.1068 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
24.1068 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: blue, alpha=1.0>
24.1068 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_599.png'
24.1068 	EXP 	polygonColour: autoDraw = True
24.1068 	EXP 	polygonWhite: autoDraw = True
24.1068 	EXP 	imageObject: autoDraw = True
24.1068 	EXP 	textInput: autoDraw = True
25.9602 	DATA 	Keypress: c
26.1596 	DATA 	Keypress: l
26.3430 	DATA 	Keypress: o
26.3614 	DATA 	Keypress: u
26.5266 	DATA 	Keypress: d
26.9265 	DATA 	Keypress: return
26.9408 	EXP 	polygonColour: autoDraw = False
26.9408 	EXP 	polygonWhite: autoDraw = False
26.9408 	EXP 	imageObject: autoDraw = False
26.9408 	EXP 	textInput: autoDraw = False
26.9408 	EXP 	textBlank500: autoDraw = True
27.4241 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'speak', 'frameColour': 'red', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'stimulus': 'Stim2_Set1'}
27.4393 	EXP 	textBlank500: autoDraw = False
27.4393 	EXP 	textBlank500: autoDraw = False
27.4393 	EXP 	fixationITI: autoDraw = True
28.7558 	EXP 	fixationITI: autoDraw = False
28.7558 	EXP 	fixationITI: autoDraw = False
28.7558 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: red, alpha=1.0>
28.7558 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: red, alpha=1.0>
28.7558 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_110.png'
28.7558 	EXP 	polygonColour: autoDraw = True
28.7558 	EXP 	polygonWhite: autoDraw = True
28.7558 	EXP 	imageObject: autoDraw = True
28.7558 	EXP 	textInput: autoDraw = True
29.6258 	DATA 	Keypress: m
29.7253 	DATA 	Keypress: e
29.9090 	DATA 	Keypress: s
29.9754 	DATA 	Keypress: a
30.9421 	DATA 	Keypress: m
31.1083 	DATA 	Keypress: e
31.3579 	DATA 	Keypress: s
31.4918 	DATA 	Keypress: a
31.7426 	DATA 	Keypress: return
31.7550 	EXP 	polygonColour: autoDraw = False
31.7550 	EXP 	polygonWhite: autoDraw = False
31.7550 	EXP 	imageObject: autoDraw = False
31.7550 	EXP 	polygonColour: autoDraw = False
31.7550 	EXP 	polygonWhite: autoDraw = False
31.7550 	EXP 	imageObject: autoDraw = False
31.7550 	EXP 	textInput: autoDraw = False
31.7550 	EXP 	textBlank500: autoDraw = True
32.2395 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'speak', 'frameColour': 'red', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'stimulus': 'Stim2_Set1'}
32.2555 	EXP 	textBlank500: autoDraw = False
32.2555 	EXP 	textBlank500: autoDraw = False
32.2555 	EXP 	fixationITI: autoDraw = True
34.8543 	EXP 	fixationITI: autoDraw = False
34.8543 	EXP 	fixationITI: autoDraw = False
34.8543 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: red, alpha=1.0>
34.8543 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: red, alpha=1.0>
34.8543 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_110.png'
34.8543 	EXP 	polygonColour: autoDraw = True
34.8543 	EXP 	polygonWhite: autoDraw = True
34.8543 	EXP 	imageObject: autoDraw = True
34.8543 	EXP 	textInput: autoDraw = True
35.5405 	DATA 	Keypress: m
35.6908 	DATA 	Keypress: e
35.9084 	DATA 	Keypress: s
35.9905 	DATA 	Keypress: a
36.1070 	DATA 	Keypress: return
36.1378 	EXP 	polygonColour: autoDraw = False
36.1378 	EXP 	polygonWhite: autoDraw = False
36.1378 	EXP 	imageObject: autoDraw = False
36.1378 	EXP 	textInput: autoDraw = False
36.1378 	EXP 	textBlank500: autoDraw = True
36.6218 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'type', 'frameColour': 'blue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'stimulus': 'Stim2_Set3'}
36.6374 	EXP 	textBlank500: autoDraw = False
36.6374 	EXP 	textBlank500: autoDraw = False
36.6374 	EXP 	fixationITI: autoDraw = True
38.0704 	EXP 	fixationITI: autoDraw = False
38.0704 	EXP 	fixationITI: autoDraw = False
38.0704 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
38.0704 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: blue, alpha=1.0>
38.0704 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
38.0704 	EXP 	polygonColour: autoDraw = True
38.0704 	EXP 	polygonWhite: autoDraw = True
38.0704 	EXP 	imageObject: autoDraw = True
38.0704 	EXP 	textInput: autoDraw = True
40.2065 	DATA 	Keypress: m
40.4231 	DATA 	Keypress: i
40.8059 	DATA 	Keypress: e
41.0698 	EXP 	polygonColour: autoDraw = False
41.0698 	EXP 	polygonWhite: autoDraw = False
41.0698 	EXP 	imageObject: autoDraw = False
41.2384 	DATA 	Keypress: l
41.7219 	DATA 	Keypress: return
41.7366 	EXP 	polygonColour: autoDraw = False
41.7366 	EXP 	polygonWhite: autoDraw = False
41.7366 	EXP 	imageObject: autoDraw = False
41.7366 	EXP 	textInput: autoDraw = False
41.7366 	EXP 	textBlank500: autoDraw = True
42.2200 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'speak', 'frameColour': 'red', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'stimulus': 'Stim3_Set1'}
42.2358 	EXP 	textBlank500: autoDraw = False
42.2358 	EXP 	textBlank500: autoDraw = False
42.2358 	EXP 	fixationITI: autoDraw = True
43.1369 	DATA 	Keypress: escape
44.9953 	EXP 	window1: mouseVisible = True
