11.9400 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B3A2B66910>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B3A3B194C0>, multiSample=False, name='window1', numSamples=2, pos=(192, 108), screen=0, size=array([1536,  864]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.4970 	EXP 	Created textInstrPractice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInstrPractice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.5000 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.5060 	EXP 	Created fixationITI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixationITI', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.5091 	EXP 	Created polygonCol = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonCol', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.55, 0.55]), units='height', vertices=ndarray(...), win=Window(...))
15.5124 	EXP 	Created polygonWh = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygonWh', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
15.5141 	EXP 	Created textCue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textCue', opacity=1.0, ori=0.0, pos=array([0.  , 0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.5372 	EXP 	Created imagePractice = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='imagePractice', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
15.5396 	EXP 	Created polygonText = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([0.9216, 0.9216, 0.9216]), fillColorSpace='rgb', fillRGB=array([0.9216, 0.9216, 0.9216]), interpolate=True, lineColor=array([0.9216, 0.9216, 0.9216]), lineColorSpace='rgb', lineRGB=array([0.9216, 0.9216, 0.9216]), lineWidth=1.0, name='polygonText', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.1]), units='height', vertices=ndarray(...), win=Window(...))
15.5407 	EXP 	Created textPractice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textPractice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.9616 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.9666 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.9875 	EXP 	Created textEndPractice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textEndPractice', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Great! \n\n\nPress SPACE to continue.', units='height', win=Window(...), wrapWidth=1)
17.0153 	EXP 	textInstr1: autoDraw = True
24.7260 	DATA 	Keypress: space
24.7361 	EXP 	textInstr1: autoDraw = False
24.7361 	EXP 	textInstr2: autoDraw = True
27.9592 	DATA 	Keypress: space
27.9679 	EXP 	textInstr2: autoDraw = False
27.9679 	EXP 	textInstr3: autoDraw = True
29.6436 	DATA 	Keypress: space
29.6518 	EXP 	textInstr3: autoDraw = False
29.6518 	EXP 	textInstrPractice: autoDraw = True
34.4732 	DATA 	Keypress: space
34.4827 	EXP 	textInstrPractice: autoDraw = False
34.4827 	EXP 	textBlank500: autoDraw = True
35.4811 	EXP 	Imported repswitch_practice.xlsx as conditions, 12 conditions, 4 params
35.5125 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
35.5136 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TYPE', 'frameColor': 'indigo'}
35.5310 	EXP 	textBlank500: autoDraw = False
35.5310 	EXP 	textBlank500: autoDraw = False
35.5310 	EXP 	fixationITI: autoDraw = True
36.7649 	EXP 	fixationITI: autoDraw = False
36.7649 	EXP 	fixationITI: autoDraw = False
36.7649 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
36.7649 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
36.7649 	EXP 	textCue: foreColor = <psychopy.colors.Color: indigo, alpha=1.0>
36.7649 	EXP 	textCue: height = 0.05
36.7649 	EXP 	textCue: height = 0.05
36.7649 	EXP 	textCue: height = 0.05
36.7649 	EXP 	textCue: text = 'TYPE'
36.7649 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_612.png'
36.7649 	EXP 	polygonCol: autoDraw = True
36.7649 	EXP 	polygonWh: autoDraw = True
36.7649 	EXP 	textCue: autoDraw = True
36.7649 	EXP 	imagePractice: autoDraw = True
36.7649 	EXP 	polygonText: autoDraw = True
36.7649 	EXP 	textPractice: autoDraw = True
36.7649 	EXP 	textPractice: height = 0.05
36.7649 	EXP 	textPractice: height = 0.05
36.7649 	EXP 	textPractice: height = 0.05
36.7649 	EXP 	textPractice: text = ''
38.2735 	DATA 	Keypress: r
38.3405 	DATA 	Keypress: a
38.4907 	DATA 	Keypress: n
38.5928 	DATA 	Keypress: a
39.6964 	EXP 	polygonCol: autoDraw = False
39.6964 	EXP 	polygonWh: autoDraw = False
39.6964 	EXP 	textCue: autoDraw = False
39.6964 	EXP 	imagePractice: autoDraw = False
39.6964 	EXP 	polygonText: autoDraw = False
39.6964 	EXP 	textPractice: autoDraw = False
39.6964 	EXP 	textBlank500: autoDraw = True
40.1492 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
40.1648 	EXP 	textBlank500: autoDraw = False
40.1648 	EXP 	fixationITI: autoDraw = True
41.4480 	EXP 	fixationITI: autoDraw = False
41.4480 	EXP 	fixationITI: autoDraw = False
41.4480 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.4480 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.4480 	EXP 	textCue: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
41.4480 	EXP 	textCue: height = 0.05
41.4480 	EXP 	textCue: height = 0.05
41.4480 	EXP 	textCue: height = 0.05
41.4480 	EXP 	textCue: text = 'SPEAK'
41.4480 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
41.4480 	EXP 	polygonCol: autoDraw = True
41.4480 	EXP 	polygonWh: autoDraw = True
41.4480 	EXP 	textCue: autoDraw = True
41.4480 	EXP 	imagePractice: autoDraw = True
41.4480 	EXP 	polygonText: autoDraw = True
41.4480 	EXP 	textPractice: autoDraw = True
44.4787 	EXP 	polygonCol: autoDraw = False
44.4787 	EXP 	polygonWh: autoDraw = False
44.4787 	EXP 	textCue: autoDraw = False
44.4787 	EXP 	imagePractice: autoDraw = False
44.4787 	EXP 	polygonText: autoDraw = False
44.4787 	EXP 	textPractice: autoDraw = False
44.4787 	EXP 	textBlank500: autoDraw = True
44.9143 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'indigo'}
44.9302 	EXP 	textBlank500: autoDraw = False
44.9302 	EXP 	fixationITI: autoDraw = True
46.1472 	EXP 	fixationITI: autoDraw = False
46.1472 	EXP 	fixationITI: autoDraw = False
46.1472 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
46.1472 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
46.1472 	EXP 	textCue: foreColor = <psychopy.colors.Color: indigo, alpha=1.0>
46.1472 	EXP 	textCue: height = 0.05
46.1472 	EXP 	textCue: height = 0.05
46.1472 	EXP 	textCue: height = 0.05
46.1472 	EXP 	textCue: text = 'TYPE'
46.1472 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
46.1472 	EXP 	polygonCol: autoDraw = True
46.1472 	EXP 	polygonWh: autoDraw = True
46.1472 	EXP 	textCue: autoDraw = True
46.1472 	EXP 	imagePractice: autoDraw = True
46.1472 	EXP 	polygonText: autoDraw = True
46.1472 	EXP 	textPractice: autoDraw = True
47.0874 	DATA 	Keypress: t
47.2219 	DATA 	Keypress: o
47.3555 	DATA 	Keypress: r
47.4564 	DATA 	Keypress: o
49.1776 	EXP 	polygonCol: autoDraw = False
49.1776 	EXP 	polygonWh: autoDraw = False
49.1776 	EXP 	textCue: autoDraw = False
49.1776 	EXP 	imagePractice: autoDraw = False
49.1776 	EXP 	polygonText: autoDraw = False
49.1776 	EXP 	textPractice: autoDraw = False
49.1776 	EXP 	textBlank500: autoDraw = True
49.6133 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TYPE', 'frameColor': 'indigo'}
49.6290 	EXP 	textBlank500: autoDraw = False
49.6290 	EXP 	fixationITI: autoDraw = True
51.0283 	EXP 	fixationITI: autoDraw = False
51.0283 	EXP 	fixationITI: autoDraw = False
51.0283 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
51.0283 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
51.0283 	EXP 	textCue: foreColor = <psychopy.colors.Color: indigo, alpha=1.0>
51.0283 	EXP 	textCue: text = 'TYPE'
51.0283 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
51.0283 	EXP 	polygonCol: autoDraw = True
51.0283 	EXP 	polygonWh: autoDraw = True
51.0283 	EXP 	textCue: autoDraw = True
51.0283 	EXP 	imagePractice: autoDraw = True
51.0283 	EXP 	polygonText: autoDraw = True
51.0283 	EXP 	textPractice: autoDraw = True
51.9033 	DATA 	Keypress: t
52.0043 	DATA 	Keypress: o
52.1865 	DATA 	Keypress: r
52.3202 	DATA 	Keypress: o
54.0432 	EXP 	polygonCol: autoDraw = False
54.0432 	EXP 	polygonWh: autoDraw = False
54.0432 	EXP 	textCue: autoDraw = False
54.0432 	EXP 	imagePractice: autoDraw = False
54.0432 	EXP 	polygonText: autoDraw = False
54.0432 	EXP 	textPractice: autoDraw = False
54.0432 	EXP 	textBlank500: autoDraw = True
54.4954 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
54.5111 	EXP 	textBlank500: autoDraw = False
54.5111 	EXP 	fixationITI: autoDraw = True
55.7440 	EXP 	fixationITI: autoDraw = False
55.7440 	EXP 	fixationITI: autoDraw = False
55.7440 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
55.7440 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
55.7440 	EXP 	textCue: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
55.7440 	EXP 	textCue: height = 0.05
55.7440 	EXP 	textCue: height = 0.05
55.7440 	EXP 	textCue: height = 0.05
55.7440 	EXP 	textCue: text = 'SPEAK'
55.7440 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_733.png'
55.7440 	EXP 	polygonCol: autoDraw = True
55.7440 	EXP 	polygonWh: autoDraw = True
55.7440 	EXP 	textCue: autoDraw = True
55.7440 	EXP 	imagePractice: autoDraw = True
55.7440 	EXP 	polygonText: autoDraw = True
55.7440 	EXP 	textPractice: autoDraw = True
58.7751 	EXP 	polygonCol: autoDraw = False
58.7751 	EXP 	polygonWh: autoDraw = False
58.7751 	EXP 	textCue: autoDraw = False
58.7751 	EXP 	imagePractice: autoDraw = False
58.7751 	EXP 	polygonText: autoDraw = False
58.7751 	EXP 	textPractice: autoDraw = False
58.7751 	EXP 	textBlank500: autoDraw = True
59.2111 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TYPE', 'frameColor': 'indigo'}
59.2269 	EXP 	textBlank500: autoDraw = False
59.2269 	EXP 	fixationITI: autoDraw = True
60.3930 	EXP 	fixationITI: autoDraw = False
60.3930 	EXP 	fixationITI: autoDraw = False
60.3930 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
60.3930 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
60.3930 	EXP 	textCue: foreColor = <psychopy.colors.Color: indigo, alpha=1.0>
60.3930 	EXP 	textCue: height = 0.05
60.3930 	EXP 	textCue: height = 0.05
60.3930 	EXP 	textCue: height = 0.05
60.3930 	EXP 	textCue: text = 'TYPE'
60.3930 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_614.png'
60.3930 	EXP 	polygonCol: autoDraw = True
60.3930 	EXP 	polygonWh: autoDraw = True
60.3930 	EXP 	textCue: autoDraw = True
60.3930 	EXP 	imagePractice: autoDraw = True
60.3930 	EXP 	polygonText: autoDraw = True
60.3930 	EXP 	textPractice: autoDraw = True
61.5015 	DATA 	Keypress: r
61.6528 	DATA 	Keypress: e
61.7863 	DATA 	Keypress: i
61.9901 	DATA 	Keypress: n
62.3350 	DATA 	Keypress: a
63.4240 	EXP 	polygonCol: autoDraw = False
63.4240 	EXP 	polygonWh: autoDraw = False
63.4240 	EXP 	textCue: autoDraw = False
63.4240 	EXP 	imagePractice: autoDraw = False
63.4240 	EXP 	polygonText: autoDraw = False
63.4240 	EXP 	textPractice: autoDraw = False
63.4240 	EXP 	textBlank500: autoDraw = True
63.8600 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
63.8756 	EXP 	textBlank500: autoDraw = False
63.8756 	EXP 	fixationITI: autoDraw = True
65.0750 	EXP 	fixationITI: autoDraw = False
65.0750 	EXP 	fixationITI: autoDraw = False
65.0750 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
65.0750 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
65.0750 	EXP 	textCue: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
65.0750 	EXP 	textCue: height = 0.05
65.0750 	EXP 	textCue: height = 0.05
65.0750 	EXP 	textCue: height = 0.05
65.0750 	EXP 	textCue: text = 'SPEAK'
65.0750 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_110.png'
65.0750 	EXP 	polygonCol: autoDraw = True
65.0750 	EXP 	polygonWh: autoDraw = True
65.0750 	EXP 	textCue: autoDraw = True
65.0750 	EXP 	imagePractice: autoDraw = True
65.0750 	EXP 	polygonText: autoDraw = True
65.0750 	EXP 	textPractice: autoDraw = True
68.1063 	EXP 	polygonCol: autoDraw = False
68.1063 	EXP 	polygonWh: autoDraw = False
68.1063 	EXP 	textCue: autoDraw = False
68.1063 	EXP 	imagePractice: autoDraw = False
68.1063 	EXP 	polygonText: autoDraw = False
68.1063 	EXP 	textPractice: autoDraw = False
68.1063 	EXP 	textBlank500: autoDraw = True
68.5422 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'TYPE', 'frameColor': 'indigo'}
68.5584 	EXP 	textBlank500: autoDraw = False
68.5584 	EXP 	fixationITI: autoDraw = True
69.8410 	EXP 	fixationITI: autoDraw = False
69.8410 	EXP 	fixationITI: autoDraw = False
69.8410 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
69.8410 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
69.8410 	EXP 	textCue: foreColor = <psychopy.colors.Color: indigo, alpha=1.0>
69.8410 	EXP 	textCue: height = 0.05
69.8410 	EXP 	textCue: height = 0.05
69.8410 	EXP 	textCue: height = 0.05
69.8410 	EXP 	textCue: text = 'TYPE'
69.8410 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_110.png'
69.8410 	EXP 	polygonCol: autoDraw = True
69.8410 	EXP 	polygonWh: autoDraw = True
69.8410 	EXP 	textCue: autoDraw = True
69.8410 	EXP 	imagePractice: autoDraw = True
69.8410 	EXP 	polygonText: autoDraw = True
69.8410 	EXP 	textPractice: autoDraw = True
70.8159 	DATA 	Keypress: m
70.9349 	DATA 	Keypress: e
71.2814 	DATA 	Keypress: a
71.3487 	DATA 	Keypress: s
71.7827 	DATA 	Keypress: backspace
71.9663 	DATA 	Keypress: backspace
72.0330 	DATA 	Keypress: s
72.0998 	DATA 	Keypress: a
72.8718 	EXP 	polygonCol: autoDraw = False
72.8718 	EXP 	polygonWh: autoDraw = False
72.8718 	EXP 	textCue: autoDraw = False
72.8718 	EXP 	imagePractice: autoDraw = False
72.8718 	EXP 	polygonText: autoDraw = False
72.8718 	EXP 	textPractice: autoDraw = False
72.8718 	EXP 	textBlank500: autoDraw = True
73.3091 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'SPEAK', 'frameColor': 'yellow'}
73.3235 	EXP 	textBlank500: autoDraw = False
73.3235 	EXP 	fixationITI: autoDraw = True
74.6568 	EXP 	fixationITI: autoDraw = False
74.6568 	EXP 	fixationITI: autoDraw = False
74.6568 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: yellow, alpha=1.0>
74.6568 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: yellow, alpha=1.0>
74.6568 	EXP 	textCue: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
74.6568 	EXP 	textCue: height = 0.05
74.6568 	EXP 	textCue: height = 0.05
74.6568 	EXP 	textCue: height = 0.05
74.6568 	EXP 	textCue: text = 'SPEAK'
74.6568 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
74.6568 	EXP 	polygonCol: autoDraw = True
74.6568 	EXP 	polygonWh: autoDraw = True
74.6568 	EXP 	textCue: autoDraw = True
74.6568 	EXP 	imagePractice: autoDraw = True
74.6568 	EXP 	polygonText: autoDraw = True
74.6568 	EXP 	textPractice: autoDraw = True
77.6874 	EXP 	polygonCol: autoDraw = False
77.6874 	EXP 	polygonWh: autoDraw = False
77.6874 	EXP 	textCue: autoDraw = False
77.6874 	EXP 	imagePractice: autoDraw = False
77.6874 	EXP 	polygonText: autoDraw = False
77.6874 	EXP 	textPractice: autoDraw = False
77.6874 	EXP 	textBlank500: autoDraw = True
78.1231 	EXP 	New trial (rep=0, index=9): {'image': 'REPSWITCH1_Practice/PICTURE_12.png', 'correctAns': 'sirena', 'respModal': 'TYPE', 'frameColor': 'indigo'}
78.1388 	EXP 	textBlank500: autoDraw = False
78.1388 	EXP 	fixationITI: autoDraw = True
79.4048 	EXP 	fixationITI: autoDraw = False
79.4048 	EXP 	fixationITI: autoDraw = False
79.4048 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: indigo, alpha=1.0>
79.4048 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: indigo, alpha=1.0>
79.4048 	EXP 	textCue: foreColor = <psychopy.colors.Color: indigo, alpha=1.0>
79.4048 	EXP 	textCue: height = 0.05
79.4048 	EXP 	textCue: height = 0.05
79.4048 	EXP 	textCue: height = 0.05
79.4048 	EXP 	textCue: text = 'TYPE'
79.4048 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_12.png'
79.4048 	EXP 	polygonCol: autoDraw = True
79.4048 	EXP 	polygonWh: autoDraw = True
79.4048 	EXP 	textCue: autoDraw = True
79.4048 	EXP 	imagePractice: autoDraw = True
79.4048 	EXP 	polygonText: autoDraw = True
79.4048 	EXP 	textPractice: autoDraw = True
80.4640 	DATA 	Keypress: s
80.7655 	DATA 	Keypress: i
80.9338 	DATA 	Keypress: r
81.0307 	DATA 	Keypress: e
