141.5402 	EXP 	textBlankLoop: autoDraw = True
142.0342 	EXP 	New trial (rep=0, index=26): {'image': 'REPSWITCH1/PICTURE_178.png', 'correctAns': 'puente', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim1_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 27, 'psychopy_trial': 26, 'Column1': 27}
142.0402 	EXP 	textBlankLoop: autoDraw = False
142.0402 	EXP 	textBlankLoop: autoDraw = False
142.0402 	EXP 	textboxPause: autoDraw = False
142.0402 	EXP 	fixationITI: autoDraw = True
143.1654 	EXP 	fixationITI: autoDraw = False
143.1654 	EXP 	fixationITI: autoDraw = False
143.1654 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
143.1654 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
143.1654 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_178.png'
143.1654 	EXP 	polygonColour: autoDraw = True
143.1654 	EXP 	polygonWhite: autoDraw = True
143.1654 	EXP 	imageObject: autoDraw = True
143.1654 	EXP 	polygonType: autoDraw = True
143.1654 	EXP 	textInput: autoDraw = True
146.1866 	EXP 	polygonColour: autoDraw = False
146.1866 	EXP 	polygonWhite: autoDraw = False
146.1866 	EXP 	imageObject: autoDraw = False
146.1866 	EXP 	polygonType: autoDraw = False
146.1866 	EXP 	textInput: autoDraw = False
146.1866 	EXP 	polygonColour: autoDraw = False
146.1866 	EXP 	polygonWhite: autoDraw = False
146.1866 	EXP 	imageObject: autoDraw = False
146.1866 	EXP 	polygonType: autoDraw = False
146.1866 	EXP 	textInput: autoDraw = False
146.1866 	EXP 	textBlankLoop: autoDraw = True
146.6807 	EXP 	New trial (rep=0, index=27): {'image': 'REPSWITCH1/PICTURE_175.png', 'correctAns': 'pintor', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim1_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 28, 'psychopy_trial': 27, 'Column1': 28}
146.6867 	EXP 	textBlankLoop: autoDraw = False
146.6867 	EXP 	textBlankLoop: autoDraw = False
146.6867 	EXP 	textboxPause: autoDraw = False
146.6867 	EXP 	fixationITI: autoDraw = True
147.7494 	EXP 	fixationITI: autoDraw = False
147.7494 	EXP 	fixationITI: autoDraw = False
147.7494 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
147.7494 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
147.7494 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_175.png'
147.7494 	EXP 	polygonColour: autoDraw = True
147.7494 	EXP 	polygonWhite: autoDraw = True
147.7494 	EXP 	imageObject: autoDraw = True
147.7494 	EXP 	polygonType: autoDraw = True
147.7494 	EXP 	textInput: autoDraw = True
148.4724 	DATA 	Keypress: p
148.6878 	DATA 	Keypress: i
148.8824 	DATA 	Keypress: n
149.0071 	DATA 	Keypress: t
149.1324 	DATA 	Keypress: o
149.2363 	DATA 	Keypress: r
150.7705 	EXP 	polygonColour: autoDraw = False
150.7705 	EXP 	polygonWhite: autoDraw = False
150.7705 	EXP 	imageObject: autoDraw = False
150.7705 	EXP 	polygonType: autoDraw = False
150.7705 	EXP 	textInput: autoDraw = False
150.7705 	EXP 	polygonColour: autoDraw = False
150.7705 	EXP 	polygonWhite: autoDraw = False
150.7705 	EXP 	imageObject: autoDraw = False
150.7705 	EXP 	polygonType: autoDraw = False
150.7705 	EXP 	textInput: autoDraw = False
150.7705 	EXP 	textBlankLoop: autoDraw = True
151.2646 	EXP 	New trial (rep=0, index=28): {'image': 'REPSWITCH1/PICTURE_175.png', 'correctAns': 'pintor', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim1_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 29, 'psychopy_trial': 28, 'Column1': 29}
151.2706 	EXP 	textBlankLoop: autoDraw = False
151.2706 	EXP 	textBlankLoop: autoDraw = False
151.2706 	EXP 	textboxPause: autoDraw = False
151.2706 	EXP 	fixationITI: autoDraw = True
152.4097 	EXP 	fixationITI: autoDraw = False
152.4097 	EXP 	fixationITI: autoDraw = False
152.4097 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
152.4097 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
152.4097 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_175.png'
152.4097 	EXP 	polygonColour: autoDraw = True
152.4097 	EXP 	polygonWhite: autoDraw = True
152.4097 	EXP 	imageObject: autoDraw = True
152.4097 	EXP 	polygonType: autoDraw = True
152.4097 	EXP 	textInput: autoDraw = True
153.0911 	DATA 	Keypress: p
153.2856 	DATA 	Keypress: i
153.5219 	DATA 	Keypress: n
153.6674 	DATA 	Keypress: t
153.7509 	DATA 	Keypress: o
153.8621 	DATA 	Keypress: r
155.4378 	EXP 	polygonColour: autoDraw = False
155.4378 	EXP 	polygonWhite: autoDraw = False
155.4378 	EXP 	imageObject: autoDraw = False
155.4378 	EXP 	polygonType: autoDraw = False
155.4378 	EXP 	textInput: autoDraw = False
155.4378 	EXP 	polygonColour: autoDraw = False
155.4378 	EXP 	polygonWhite: autoDraw = False
155.4378 	EXP 	imageObject: autoDraw = False
155.4378 	EXP 	polygonType: autoDraw = False
155.4378 	EXP 	textInput: autoDraw = False
155.4378 	EXP 	textBlankLoop: autoDraw = True
155.9318 	EXP 	New trial (rep=0, index=29): {'image': 'REPSWITCH1/PICTURE_381.png', 'correctAns': 'fresa', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim2_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 30, 'psychopy_trial': 29, 'Column1': 30}
155.9380 	EXP 	textBlankLoop: autoDraw = False
155.9380 	EXP 	textboxPause: autoDraw = False
155.9380 	EXP 	fixationITI: autoDraw = True
156.9727 	EXP 	fixationITI: autoDraw = False
156.9727 	EXP 	fixationITI: autoDraw = False
156.9727 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
156.9727 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
156.9727 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_381.png'
156.9727 	EXP 	polygonColour: autoDraw = True
156.9727 	EXP 	polygonWhite: autoDraw = True
156.9727 	EXP 	imageObject: autoDraw = True
156.9727 	EXP 	polygonType: autoDraw = True
156.9727 	EXP 	textInput: autoDraw = True
160.0009 	EXP 	polygonColour: autoDraw = False
160.0009 	EXP 	polygonWhite: autoDraw = False
160.0009 	EXP 	imageObject: autoDraw = False
160.0009 	EXP 	polygonType: autoDraw = False
160.0009 	EXP 	textInput: autoDraw = False
160.0009 	EXP 	polygonColour: autoDraw = False
160.0009 	EXP 	polygonWhite: autoDraw = False
160.0009 	EXP 	imageObject: autoDraw = False
160.0009 	EXP 	polygonType: autoDraw = False
160.0009 	EXP 	textInput: autoDraw = False
160.0009 	EXP 	textBlankLoop: autoDraw = True
160.4949 	EXP 	New trial (rep=0, index=30): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim2_Set2', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 31, 'psychopy_trial': 30, 'Column1': 31}
160.5011 	EXP 	textBlankLoop: autoDraw = False
160.5011 	EXP 	textboxPause: autoDraw = False
160.5011 	EXP 	fixationITI: autoDraw = True
161.6470 	EXP 	fixationITI: autoDraw = False
161.6470 	EXP 	fixationITI: autoDraw = False
161.6470 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
161.6470 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
161.6470 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
161.6470 	EXP 	polygonColour: autoDraw = True
161.6470 	EXP 	polygonWhite: autoDraw = True
161.6470 	EXP 	imageObject: autoDraw = True
161.6470 	EXP 	polygonType: autoDraw = True
161.6470 	EXP 	textInput: autoDraw = True
162.5646 	DATA 	Keypress: c
162.6341 	DATA 	Keypress: a
162.7939 	DATA 	Keypress: r
162.8563 	DATA 	Keypress: a
162.9813 	DATA 	Keypress: c
163.0576 	DATA 	Keypress: o
163.2591 	DATA 	Keypress: l
164.6752 	EXP 	polygonColour: autoDraw = False
164.6752 	EXP 	polygonWhite: autoDraw = False
164.6752 	EXP 	imageObject: autoDraw = False
164.6752 	EXP 	polygonType: autoDraw = False
164.6752 	EXP 	textInput: autoDraw = False
164.6752 	EXP 	polygonColour: autoDraw = False
164.6752 	EXP 	polygonWhite: autoDraw = False
164.6752 	EXP 	imageObject: autoDraw = False
164.6752 	EXP 	polygonType: autoDraw = False
164.6752 	EXP 	textInput: autoDraw = False
164.6752 	EXP 	textBlankLoop: autoDraw = True
165.1691 	EXP 	New trial (rep=0, index=31): {'image': 'REPSWITCH1/PICTURE_152.png', 'correctAns': 'caracol', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim2_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 32, 'psychopy_trial': 31, 'Column1': 32}
165.1752 	EXP 	textBlankLoop: autoDraw = False
165.1752 	EXP 	textboxPause: autoDraw = False
165.1752 	EXP 	fixationITI: autoDraw = True
166.2726 	EXP 	fixationITI: autoDraw = False
166.2726 	EXP 	fixationITI: autoDraw = False
166.2726 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
166.2726 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
166.2726 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_152.png'
166.2726 	EXP 	polygonColour: autoDraw = True
166.2726 	EXP 	polygonWhite: autoDraw = True
166.2726 	EXP 	imageObject: autoDraw = True
166.2726 	EXP 	polygonType: autoDraw = True
166.2726 	EXP 	textInput: autoDraw = True
166.7040 	DATA 	Keypress: c
166.7805 	DATA 	Keypress: a
166.9610 	DATA 	Keypress: r
167.0929 	DATA 	Keypress: a
167.2041 	DATA 	Keypress: c
167.2942 	DATA 	Keypress: o
167.5442 	DATA 	Keypress: l
169.2938 	EXP 	polygonColour: autoDraw = False
169.2938 	EXP 	polygonWhite: autoDraw = False
169.2938 	EXP 	imageObject: autoDraw = False
169.2938 	EXP 	polygonType: autoDraw = False
169.2938 	EXP 	textInput: autoDraw = False
169.2938 	EXP 	polygonColour: autoDraw = False
169.2938 	EXP 	polygonWhite: autoDraw = False
169.2938 	EXP 	imageObject: autoDraw = False
169.2938 	EXP 	polygonType: autoDraw = False
169.2938 	EXP 	textInput: autoDraw = False
169.2938 	EXP 	textBlankLoop: autoDraw = True
169.7879 	EXP 	New trial (rep=0, index=32): {'image': 'REPSWITCH1/PICTURE_128.png', 'correctAns': 'muñeca', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim4_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 33, 'psychopy_trial': 32, 'Column1': 33}
169.7939 	EXP 	textBlankLoop: autoDraw = False
169.7939 	EXP 	textBlankLoop: autoDraw = False
169.7939 	EXP 	textboxPause: autoDraw = False
169.7939 	EXP 	fixationITI: autoDraw = True
170.9190 	EXP 	fixationITI: autoDraw = False
170.9190 	EXP 	fixationITI: autoDraw = False
170.9190 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
170.9190 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
170.9190 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_128.png'
170.9190 	EXP 	polygonColour: autoDraw = True
170.9190 	EXP 	polygonWhite: autoDraw = True
170.9190 	EXP 	imageObject: autoDraw = True
170.9190 	EXP 	polygonType: autoDraw = True
170.9190 	EXP 	textInput: autoDraw = True
173.9472 	EXP 	polygonColour: autoDraw = False
173.9472 	EXP 	polygonWhite: autoDraw = False
173.9472 	EXP 	imageObject: autoDraw = False
173.9472 	EXP 	polygonType: autoDraw = False
173.9472 	EXP 	textInput: autoDraw = False
173.9472 	EXP 	polygonColour: autoDraw = False
173.9472 	EXP 	polygonWhite: autoDraw = False
173.9472 	EXP 	imageObject: autoDraw = False
173.9472 	EXP 	polygonType: autoDraw = False
173.9472 	EXP 	textInput: autoDraw = False
173.9472 	EXP 	textBlankLoop: autoDraw = True
174.4411 	EXP 	New trial (rep=0, index=33): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim3_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 34, 'psychopy_trial': 33, 'Column1': 34}
174.4473 	EXP 	textBlankLoop: autoDraw = False
174.4473 	EXP 	textboxPause: autoDraw = False
174.4473 	EXP 	fixationITI: autoDraw = True
175.5794 	EXP 	fixationITI: autoDraw = False
175.5794 	EXP 	fixationITI: autoDraw = False
175.5794 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
175.5794 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
175.5794 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
175.5794 	EXP 	polygonColour: autoDraw = True
175.5794 	EXP 	polygonWhite: autoDraw = True
175.5794 	EXP 	imageObject: autoDraw = True
175.5794 	EXP 	polygonType: autoDraw = True
175.5794 	EXP 	textInput: autoDraw = True
176.2747 	DATA 	Keypress: m
176.3511 	DATA 	Keypress: a
176.5037 	DATA 	Keypress: n
176.6984 	DATA 	Keypress: o
178.6006 	EXP 	polygonColour: autoDraw = False
178.6006 	EXP 	polygonWhite: autoDraw = False
178.6006 	EXP 	imageObject: autoDraw = False
178.6006 	EXP 	polygonType: autoDraw = False
178.6006 	EXP 	textInput: autoDraw = False
178.6006 	EXP 	polygonColour: autoDraw = False
178.6006 	EXP 	polygonWhite: autoDraw = False
178.6006 	EXP 	imageObject: autoDraw = False
178.6006 	EXP 	polygonType: autoDraw = False
178.6006 	EXP 	textInput: autoDraw = False
178.6006 	EXP 	textBlankLoop: autoDraw = True
179.0946 	EXP 	New trial (rep=0, index=34): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim3_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 35, 'psychopy_trial': 34, 'Column1': 35}
179.1006 	EXP 	textBlankLoop: autoDraw = False
179.1006 	EXP 	textBlankLoop: autoDraw = False
179.1006 	EXP 	textboxPause: autoDraw = False
179.1006 	EXP 	fixationITI: autoDraw = True
180.2327 	EXP 	fixationITI: autoDraw = False
180.2327 	EXP 	fixationITI: autoDraw = False
180.2327 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
180.2327 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
180.2327 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
180.2327 	EXP 	polygonColour: autoDraw = True
180.2327 	EXP 	polygonWhite: autoDraw = True
180.2327 	EXP 	imageObject: autoDraw = True
180.2327 	EXP 	polygonType: autoDraw = True
180.2327 	EXP 	textInput: autoDraw = True
183.2609 	EXP 	polygonColour: autoDraw = False
183.2609 	EXP 	polygonWhite: autoDraw = False
183.2609 	EXP 	imageObject: autoDraw = False
183.2609 	EXP 	polygonType: autoDraw = False
183.2609 	EXP 	textInput: autoDraw = False
183.2609 	EXP 	polygonColour: autoDraw = False
183.2609 	EXP 	polygonWhite: autoDraw = False
183.2609 	EXP 	imageObject: autoDraw = False
183.2609 	EXP 	polygonType: autoDraw = False
183.2609 	EXP 	textInput: autoDraw = False
183.2609 	EXP 	textBlankLoop: autoDraw = True
183.7548 	EXP 	New trial (rep=0, index=35): {'image': 'REPSWITCH1/PICTURE_517.png', 'correctAns': 'cuerda', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim4_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 36, 'psychopy_trial': 35, 'Column1': 36}
183.7610 	EXP 	textBlankLoop: autoDraw = False
183.7610 	EXP 	textboxPause: autoDraw = False
183.7610 	EXP 	fixationITI: autoDraw = True
184.8375 	EXP 	fixationITI: autoDraw = False
184.8375 	EXP 	fixationITI: autoDraw = False
184.8375 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
184.8375 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
184.8375 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_517.png'
184.8375 	EXP 	polygonColour: autoDraw = True
184.8375 	EXP 	polygonWhite: autoDraw = True
184.8375 	EXP 	imageObject: autoDraw = True
184.8375 	EXP 	polygonType: autoDraw = True
184.8375 	EXP 	textInput: autoDraw = True
187.8587 	EXP 	polygonColour: autoDraw = False
187.8587 	EXP 	polygonWhite: autoDraw = False
187.8587 	EXP 	imageObject: autoDraw = False
187.8587 	EXP 	polygonType: autoDraw = False
187.8587 	EXP 	textInput: autoDraw = False
187.8587 	EXP 	polygonColour: autoDraw = False
187.8587 	EXP 	polygonWhite: autoDraw = False
187.8587 	EXP 	imageObject: autoDraw = False
187.8587 	EXP 	polygonType: autoDraw = False
187.8587 	EXP 	textInput: autoDraw = False
187.8587 	EXP 	textBlankLoop: autoDraw = True
188.3527 	EXP 	New trial (rep=0, index=36): {'image': 'REPSWITCH1/PICTURE_517.png', 'correctAns': 'cuerda', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim4_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 37, 'psychopy_trial': 36, 'Column1': 37}
188.3588 	EXP 	textBlankLoop: autoDraw = False
188.3588 	EXP 	textBlankLoop: autoDraw = False
188.3588 	EXP 	textboxPause: autoDraw = False
188.3588 	EXP 	fixationITI: autoDraw = True
189.4145 	EXP 	fixationITI: autoDraw = False
189.4145 	EXP 	fixationITI: autoDraw = False
189.4145 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
189.4145 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
189.4145 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_517.png'
189.4145 	EXP 	polygonColour: autoDraw = True
189.4145 	EXP 	polygonWhite: autoDraw = True
189.4145 	EXP 	imageObject: autoDraw = True
189.4145 	EXP 	polygonType: autoDraw = True
189.4145 	EXP 	textInput: autoDraw = True
189.9778 	DATA 	Keypress: c
190.1169 	DATA 	Keypress: u
190.2140 	DATA 	Keypress: e
190.2694 	DATA 	Keypress: r
190.4504 	DATA 	Keypress: d
190.5335 	DATA 	Keypress: a
192.4357 	EXP 	polygonColour: autoDraw = False
192.4357 	EXP 	polygonWhite: autoDraw = False
192.4357 	EXP 	imageObject: autoDraw = False
192.4357 	EXP 	polygonType: autoDraw = False
192.4357 	EXP 	textInput: autoDraw = False
192.4357 	EXP 	polygonColour: autoDraw = False
192.4357 	EXP 	polygonWhite: autoDraw = False
192.4357 	EXP 	imageObject: autoDraw = False
192.4357 	EXP 	polygonType: autoDraw = False
192.4357 	EXP 	textInput: autoDraw = False
192.4357 	EXP 	textBlankLoop: autoDraw = True
192.9299 	EXP 	New trial (rep=0, index=37): {'image': 'REPSWITCH1/PICTURE_135.png', 'correctAns': 'traje', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim3_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 38, 'psychopy_trial': 37, 'Column1': 38}
192.9358 	EXP 	textBlankLoop: autoDraw = False
192.9358 	EXP 	textBlankLoop: autoDraw = False
192.9358 	EXP 	textboxPause: autoDraw = False
192.9358 	EXP 	fixationITI: autoDraw = True
194.0818 	EXP 	fixationITI: autoDraw = False
194.0818 	EXP 	fixationITI: autoDraw = False
194.0818 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
194.0818 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
194.0818 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_135.png'
194.0818 	EXP 	polygonColour: autoDraw = True
194.0818 	EXP 	polygonWhite: autoDraw = True
194.0818 	EXP 	imageObject: autoDraw = True
194.0818 	EXP 	polygonType: autoDraw = True
194.0818 	EXP 	textInput: autoDraw = True
194.9298 	DATA 	Keypress: t
194.9924 	DATA 	Keypress: r
195.0758 	DATA 	Keypress: a
195.1868 	DATA 	Keypress: j
195.2841 	DATA 	Keypress: e
197.1100 	EXP 	polygonColour: autoDraw = False
197.1100 	EXP 	polygonWhite: autoDraw = False
197.1100 	EXP 	imageObject: autoDraw = False
197.1100 	EXP 	polygonType: autoDraw = False
197.1100 	EXP 	textInput: autoDraw = False
197.1100 	EXP 	polygonColour: autoDraw = False
197.1100 	EXP 	polygonWhite: autoDraw = False
197.1100 	EXP 	imageObject: autoDraw = False
197.1100 	EXP 	polygonType: autoDraw = False
197.1100 	EXP 	textInput: autoDraw = False
197.1100 	EXP 	textBlankLoop: autoDraw = True
197.6039 	EXP 	New trial (rep=0, index=38): {'image': 'REPSWITCH1/PICTURE_30.png', 'correctAns': 'granja', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim5_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 39, 'psychopy_trial': 38, 'Column1': 39}
197.6100 	EXP 	textBlankLoop: autoDraw = False
197.6100 	EXP 	textboxPause: autoDraw = False
197.6100 	EXP 	fixationITI: autoDraw = True
198.6310 	EXP 	fixationITI: autoDraw = False
198.6310 	EXP 	fixationITI: autoDraw = False
198.6310 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
198.6310 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
198.6310 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_30.png'
198.6310 	EXP 	polygonColour: autoDraw = True
198.6310 	EXP 	polygonWhite: autoDraw = True
198.6310 	EXP 	imageObject: autoDraw = True
198.6310 	EXP 	polygonType: autoDraw = True
198.6310 	EXP 	textInput: autoDraw = True
199.5901 	DATA 	Keypress: g
199.6527 	DATA 	Keypress: r
199.7013 	DATA 	Keypress: a
199.8195 	DATA 	Keypress: n
200.0277 	DATA 	Keypress: j
200.1182 	DATA 	Keypress: a
201.6592 	EXP 	polygonColour: autoDraw = False
201.6592 	EXP 	polygonWhite: autoDraw = False
201.6592 	EXP 	imageObject: autoDraw = False
201.6592 	EXP 	polygonType: autoDraw = False
201.6592 	EXP 	textInput: autoDraw = False
201.6592 	EXP 	polygonColour: autoDraw = False
201.6592 	EXP 	polygonWhite: autoDraw = False
201.6592 	EXP 	imageObject: autoDraw = False
201.6592 	EXP 	polygonType: autoDraw = False
201.6592 	EXP 	textInput: autoDraw = False
201.6592 	EXP 	textBlankLoop: autoDraw = True
202.1531 	EXP 	New trial (rep=0, index=39): {'image': 'REPSWITCH1/PICTURE_30.png', 'correctAns': 'granja', 'respModal': 'speak', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim5_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 40, 'psychopy_trial': 39, 'Column1': 40}
202.1592 	EXP 	textBlankLoop: autoDraw = False
202.1592 	EXP 	textBlankLoop: autoDraw = False
202.1592 	EXP 	textboxPause: autoDraw = False
202.1592 	EXP 	fixationITI: autoDraw = True
203.1941 	EXP 	fixationITI: autoDraw = False
203.1941 	EXP 	fixationITI: autoDraw = False
203.1941 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
203.1941 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
203.1941 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_30.png'
203.1941 	EXP 	polygonColour: autoDraw = True
203.1941 	EXP 	polygonWhite: autoDraw = True
203.1941 	EXP 	imageObject: autoDraw = True
203.1941 	EXP 	polygonType: autoDraw = True
203.1941 	EXP 	textInput: autoDraw = True
206.2223 	EXP 	polygonColour: autoDraw = False
206.2223 	EXP 	polygonWhite: autoDraw = False
206.2223 	EXP 	imageObject: autoDraw = False
206.2223 	EXP 	polygonType: autoDraw = False
206.2223 	EXP 	textInput: autoDraw = False
206.2223 	EXP 	polygonColour: autoDraw = False
206.2223 	EXP 	polygonWhite: autoDraw = False
206.2223 	EXP 	imageObject: autoDraw = False
206.2223 	EXP 	polygonType: autoDraw = False
206.2223 	EXP 	textInput: autoDraw = False
206.2223 	EXP 	textBlankLoop: autoDraw = True
206.7162 	EXP 	New trial (rep=0, index=40): {'image': 'REPSWITCH1/PICTURE_142.png', 'correctAns': 'vaso', 'respModal': 'type', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 2, 'block': 1, 'list': 1, 'exp_version': 1, 'stimulus': 'Stim7_Set1', 'baseline': 0, 'baseline_condition': None, 'trial_no': 41, 'psychopy_trial': 40, 'Column1': 41}
206.7223 	EXP 	textBlankLoop: autoDraw = False
206.7223 	EXP 	textboxPause: autoDraw = False
206.7223 	EXP 	fixationITI: autoDraw = True
207.8127 	EXP 	fixationITI: autoDraw = False
207.8127 	EXP 	fixationITI: autoDraw = False
207.8127 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
207.8127 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
207.8127 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_142.png'
207.8127 	EXP 	polygonColour: autoDraw = True
207.8127 	EXP 	polygonWhite: autoDraw = True
207.8127 	EXP 	imageObject: autoDraw = True
207.8127 	EXP 	polygonType: autoDraw = True
207.8127 	EXP 	textInput: autoDraw = True
208.7443 	DATA 	Keypress: v
208.8207 	DATA 	Keypress: a
208.8762 	DATA 	Keypress: s
208.9457 	DATA 	Keypress: o
