9.6480 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026D511F3C40>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026D515D3640>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.2678 	EXP 	textboxInstr1_4: autoDraw = True
11.2678 	EXP 	textboxInstr1_5: autoDraw = True
11.2678 	EXP 	textboxInstr1_6: autoDraw = True
11.2678 	EXP 	textboxInstr1_7: autoDraw = True
11.2678 	EXP 	textboxInstr1_8: autoDraw = True
11.2678 	EXP 	textboxInstr1_9: autoDraw = True
11.2678 	EXP 	textboxInstr1_10: autoDraw = True
31.1344 	DATA 	Keypress: space
31.1437 	EXP 	textboxInstr1: autoDraw = False
31.1437 	EXP 	textboxInstr1_2: autoDraw = False
31.1437 	EXP 	textboxInstr1_3: autoDraw = False
31.1437 	EXP 	textboxInstr1_4: autoDraw = False
31.1437 	EXP 	textboxInstr1_5: autoDraw = False
31.1437 	EXP 	textboxInstr1_6: autoDraw = False
31.1437 	EXP 	textboxInstr1_7: autoDraw = False
31.1437 	EXP 	textboxInstr1_8: autoDraw = False
31.1437 	EXP 	textboxInstr1_9: autoDraw = False
31.1437 	EXP 	textboxInstr1_10: autoDraw = False
31.1437 	EXP 	textboxInstr2: autoDraw = True
38.5771 	DATA 	Keypress: space
38.5822 	EXP 	textboxInstr2: autoDraw = False
38.5822 	EXP 	textboxInstr3: autoDraw = True
42.2575 	DATA 	Keypress: space
42.2632 	EXP 	textboxInstr3: autoDraw = False
42.2632 	EXP 	textboxInstrPractice: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_2: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_3: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_4: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_5: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_6: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_7: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_8: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_9: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_10: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_11: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_12: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_13: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_14: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_15: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_16: autoDraw = True
42.2632 	EXP 	textboxInstrPractice_17: autoDraw = True
47.3131 	DATA 	Keypress: space
47.3261 	EXP 	Imported repswitch_practice1_version1.xlsx as conditions, 12 conditions, 4 params
47.3264 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
47.3266 	EXP 	New trial (rep=0, index=0): {'image': 'REPSWITCH1_Practice/PICTURE_612.png', 'correctAns': 'rana', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
47.3333 	EXP 	textboxInstrPractice: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_2: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_3: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_4: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_5: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_6: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_7: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_8: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_9: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_10: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_11: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_12: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_13: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_14: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_15: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_16: autoDraw = False
47.3333 	EXP 	textboxInstrPractice_17: autoDraw = False
47.3333 	EXP 	fixationITI: autoDraw = True
48.4307 	EXP 	fixationITI: autoDraw = False
48.4307 	EXP 	fixationITI: autoDraw = False
48.4307 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.4307 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.4307 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
48.4307 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_612.png'
48.4307 	EXP 	polygonCol: autoDraw = True
48.4307 	EXP 	polygonWh: autoDraw = True
48.4307 	EXP 	textCue: autoDraw = True
48.4307 	EXP 	imagePractice: autoDraw = True
48.4307 	EXP 	polygonText: autoDraw = True
48.4307 	EXP 	textPractice: autoDraw = True
48.4307 	EXP 	textPractice: height = 0.05
48.4307 	EXP 	textPractice: height = 0.05
48.4307 	EXP 	textPractice: height = 0.05
48.4307 	EXP 	textPractice: text = ''
50.2303 	DATA 	Keypress: r
50.6056 	DATA 	Keypress: a
50.7376 	DATA 	Keypress: n
50.8138 	DATA 	Keypress: a
51.4588 	EXP 	polygonCol: autoDraw = False
51.4588 	EXP 	polygonWh: autoDraw = False
51.4588 	EXP 	textCue: autoDraw = False
51.4588 	EXP 	imagePractice: autoDraw = False
51.4588 	EXP 	polygonText: autoDraw = False
51.4588 	EXP 	textPractice: autoDraw = False
51.4588 	EXP 	textBlankLoop: autoDraw = True
51.9521 	EXP 	New trial (rep=0, index=1): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'HABLA', 'frameColor': 'gold'}
51.9590 	EXP 	textBlankLoop: autoDraw = False
51.9590 	EXP 	fixationITI: autoDraw = True
53.0771 	EXP 	fixationITI: autoDraw = False
53.0771 	EXP 	fixationITI: autoDraw = False
53.0771 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
53.0771 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
53.0771 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
53.0771 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
53.0771 	EXP 	polygonCol: autoDraw = True
53.0771 	EXP 	polygonWh: autoDraw = True
53.0771 	EXP 	textCue: autoDraw = True
53.0771 	EXP 	imagePractice: autoDraw = True
53.0771 	EXP 	polygonText: autoDraw = True
53.0771 	EXP 	textPractice: autoDraw = True
56.1053 	EXP 	polygonCol: autoDraw = False
56.1053 	EXP 	polygonWh: autoDraw = False
56.1053 	EXP 	textCue: autoDraw = False
56.1053 	EXP 	imagePractice: autoDraw = False
56.1053 	EXP 	polygonText: autoDraw = False
56.1053 	EXP 	textPractice: autoDraw = False
56.1053 	EXP 	polygonCol: autoDraw = False
56.1053 	EXP 	polygonWh: autoDraw = False
56.1053 	EXP 	textCue: autoDraw = False
56.1053 	EXP 	imagePractice: autoDraw = False
56.1053 	EXP 	polygonText: autoDraw = False
56.1053 	EXP 	textPractice: autoDraw = False
56.1053 	EXP 	textBlankLoop: autoDraw = True
56.5987 	EXP 	New trial (rep=0, index=2): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
56.6053 	EXP 	textBlankLoop: autoDraw = False
56.6053 	EXP 	textBlankLoop: autoDraw = False
56.6053 	EXP 	fixationITI: autoDraw = True
57.6402 	EXP 	fixationITI: autoDraw = False
57.6402 	EXP 	fixationITI: autoDraw = False
57.6402 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.6402 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.6402 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
57.6402 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
57.6402 	EXP 	polygonCol: autoDraw = True
57.6402 	EXP 	polygonWh: autoDraw = True
57.6402 	EXP 	textCue: autoDraw = True
57.6402 	EXP 	imagePractice: autoDraw = True
57.6402 	EXP 	polygonText: autoDraw = True
57.6402 	EXP 	textPractice: autoDraw = True
58.9609 	DATA 	Keypress: t
59.1622 	DATA 	Keypress: o
59.2802 	DATA 	Keypress: r
59.3496 	DATA 	Keypress: o
60.6684 	EXP 	polygonCol: autoDraw = False
60.6684 	EXP 	polygonWh: autoDraw = False
60.6684 	EXP 	textCue: autoDraw = False
60.6684 	EXP 	imagePractice: autoDraw = False
60.6684 	EXP 	polygonText: autoDraw = False
60.6684 	EXP 	textPractice: autoDraw = False
60.6684 	EXP 	polygonCol: autoDraw = False
60.6684 	EXP 	polygonWh: autoDraw = False
60.6684 	EXP 	textCue: autoDraw = False
60.6684 	EXP 	imagePractice: autoDraw = False
60.6684 	EXP 	polygonText: autoDraw = False
60.6684 	EXP 	textPractice: autoDraw = False
60.6684 	EXP 	textBlankLoop: autoDraw = True
61.1617 	EXP 	New trial (rep=0, index=3): {'image': 'REPSWITCH1_Practice/PICTURE_570.png', 'correctAns': 'toro', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
61.1685 	EXP 	textBlankLoop: autoDraw = False
61.1685 	EXP 	fixationITI: autoDraw = True
62.2658 	EXP 	fixationITI: autoDraw = False
62.2658 	EXP 	fixationITI: autoDraw = False
62.2658 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.2658 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.2658 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
62.2658 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_570.png'
62.2658 	EXP 	polygonCol: autoDraw = True
62.2658 	EXP 	polygonWh: autoDraw = True
62.2658 	EXP 	textCue: autoDraw = True
62.2658 	EXP 	imagePractice: autoDraw = True
62.2658 	EXP 	polygonText: autoDraw = True
62.2658 	EXP 	textPractice: autoDraw = True
63.3501 	DATA 	Keypress: t
63.5654 	DATA 	Keypress: o
63.7252 	DATA 	Keypress: r
63.8295 	DATA 	Keypress: o
65.2940 	EXP 	polygonCol: autoDraw = False
65.2940 	EXP 	polygonWh: autoDraw = False
65.2940 	EXP 	textCue: autoDraw = False
65.2940 	EXP 	imagePractice: autoDraw = False
65.2940 	EXP 	polygonText: autoDraw = False
65.2940 	EXP 	textPractice: autoDraw = False
65.2940 	EXP 	polygonCol: autoDraw = False
65.2940 	EXP 	polygonWh: autoDraw = False
65.2940 	EXP 	textCue: autoDraw = False
65.2940 	EXP 	imagePractice: autoDraw = False
65.2940 	EXP 	polygonText: autoDraw = False
65.2940 	EXP 	textPractice: autoDraw = False
65.2940 	EXP 	textBlankLoop: autoDraw = True
65.7873 	EXP 	New trial (rep=0, index=4): {'image': 'REPSWITCH1_Practice/PICTURE_733.png', 'correctAns': 'gafas', 'respModal': 'HABLA', 'frameColor': 'gold'}
65.7941 	EXP 	textBlankLoop: autoDraw = False
65.7941 	EXP 	fixationITI: autoDraw = True
66.8775 	EXP 	fixationITI: autoDraw = False
66.8775 	EXP 	fixationITI: autoDraw = False
66.8775 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
66.8775 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
66.8775 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
66.8775 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_733.png'
66.8775 	EXP 	polygonCol: autoDraw = True
66.8775 	EXP 	polygonWh: autoDraw = True
66.8775 	EXP 	textCue: autoDraw = True
66.8775 	EXP 	imagePractice: autoDraw = True
66.8775 	EXP 	polygonText: autoDraw = True
66.8775 	EXP 	textPractice: autoDraw = True
69.9058 	EXP 	polygonCol: autoDraw = False
69.9058 	EXP 	polygonWh: autoDraw = False
69.9058 	EXP 	textCue: autoDraw = False
69.9058 	EXP 	imagePractice: autoDraw = False
69.9058 	EXP 	polygonText: autoDraw = False
69.9058 	EXP 	textPractice: autoDraw = False
69.9058 	EXP 	polygonCol: autoDraw = False
69.9058 	EXP 	polygonWh: autoDraw = False
69.9058 	EXP 	textCue: autoDraw = False
69.9058 	EXP 	imagePractice: autoDraw = False
69.9058 	EXP 	polygonText: autoDraw = False
69.9058 	EXP 	textPractice: autoDraw = False
69.9058 	EXP 	textBlankLoop: autoDraw = True
70.3989 	EXP 	New trial (rep=0, index=5): {'image': 'REPSWITCH1_Practice/PICTURE_614.png', 'correctAns': 'reina', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
70.4057 	EXP 	textBlankLoop: autoDraw = False
70.4057 	EXP 	fixationITI: autoDraw = True
71.5518 	EXP 	fixationITI: autoDraw = False
71.5518 	EXP 	fixationITI: autoDraw = False
71.5518 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
71.5518 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
71.5518 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
71.5518 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_614.png'
71.5518 	EXP 	polygonCol: autoDraw = True
71.5518 	EXP 	polygonWh: autoDraw = True
71.5518 	EXP 	textCue: autoDraw = True
71.5518 	EXP 	imagePractice: autoDraw = True
71.5518 	EXP 	polygonText: autoDraw = True
71.5518 	EXP 	textPractice: autoDraw = True
72.5734 	DATA 	Keypress: r
72.7679 	DATA 	Keypress: e
72.9138 	DATA 	Keypress: i
73.1361 	DATA 	Keypress: n
73.2335 	DATA 	Keypress: a
74.5800 	EXP 	polygonCol: autoDraw = False
74.5800 	EXP 	polygonWh: autoDraw = False
74.5800 	EXP 	textCue: autoDraw = False
74.5800 	EXP 	imagePractice: autoDraw = False
74.5800 	EXP 	polygonText: autoDraw = False
74.5800 	EXP 	textPractice: autoDraw = False
74.5800 	EXP 	polygonCol: autoDraw = False
74.5800 	EXP 	polygonWh: autoDraw = False
74.5800 	EXP 	textCue: autoDraw = False
74.5800 	EXP 	imagePractice: autoDraw = False
74.5800 	EXP 	polygonText: autoDraw = False
74.5800 	EXP 	textPractice: autoDraw = False
74.5800 	EXP 	textBlankLoop: autoDraw = True
75.0732 	EXP 	New trial (rep=0, index=6): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'HABLA', 'frameColor': 'gold'}
75.0800 	EXP 	textBlankLoop: autoDraw = False
75.0800 	EXP 	fixationITI: autoDraw = True
76.1635 	EXP 	fixationITI: autoDraw = False
76.1635 	EXP 	fixationITI: autoDraw = False
76.1635 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
76.1635 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
76.1635 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
76.1635 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_110.png'
76.1635 	EXP 	polygonCol: autoDraw = True
76.1635 	EXP 	polygonWh: autoDraw = True
76.1635 	EXP 	textCue: autoDraw = True
76.1635 	EXP 	imagePractice: autoDraw = True
76.1635 	EXP 	polygonText: autoDraw = True
76.1635 	EXP 	textPractice: autoDraw = True
79.1917 	EXP 	polygonCol: autoDraw = False
79.1917 	EXP 	polygonWh: autoDraw = False
79.1917 	EXP 	textCue: autoDraw = False
79.1917 	EXP 	imagePractice: autoDraw = False
79.1917 	EXP 	polygonText: autoDraw = False
79.1917 	EXP 	textPractice: autoDraw = False
79.1917 	EXP 	polygonCol: autoDraw = False
79.1917 	EXP 	polygonWh: autoDraw = False
79.1917 	EXP 	textCue: autoDraw = False
79.1917 	EXP 	imagePractice: autoDraw = False
79.1917 	EXP 	polygonText: autoDraw = False
79.1917 	EXP 	textPractice: autoDraw = False
79.1917 	EXP 	textBlankLoop: autoDraw = True
79.6852 	EXP 	New trial (rep=0, index=7): {'image': 'REPSWITCH1_Practice/PICTURE_110.png', 'correctAns': 'mesa', 'respModal': 'TECLEA', 'frameColor': 'darkblue'}
79.6918 	EXP 	textBlankLoop: autoDraw = False
79.6918 	EXP 	textBlankLoop: autoDraw = False
79.6918 	EXP 	fixationITI: autoDraw = True
80.8238 	EXP 	fixationITI: autoDraw = False
80.8238 	EXP 	fixationITI: autoDraw = False
80.8238 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
80.8238 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
80.8238 	EXP 	textCue: foreColor = <psychopy.colors.Color: darkblue, alpha=1.0>
80.8238 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_110.png'
80.8238 	EXP 	polygonCol: autoDraw = True
80.8238 	EXP 	polygonWh: autoDraw = True
80.8238 	EXP 	textCue: autoDraw = True
80.8238 	EXP 	imagePractice: autoDraw = True
80.8238 	EXP 	polygonText: autoDraw = True
80.8238 	EXP 	textPractice: autoDraw = True
81.9638 	DATA 	Keypress: m
82.0886 	DATA 	Keypress: e
82.3040 	DATA 	Keypress: s
82.4569 	DATA 	Keypress: a
83.8520 	EXP 	polygonCol: autoDraw = False
83.8520 	EXP 	polygonWh: autoDraw = False
83.8520 	EXP 	textCue: autoDraw = False
83.8520 	EXP 	imagePractice: autoDraw = False
83.8520 	EXP 	polygonText: autoDraw = False
83.8520 	EXP 	textPractice: autoDraw = False
83.8520 	EXP 	polygonCol: autoDraw = False
83.8520 	EXP 	polygonWh: autoDraw = False
83.8520 	EXP 	textCue: autoDraw = False
83.8520 	EXP 	imagePractice: autoDraw = False
83.8520 	EXP 	polygonText: autoDraw = False
83.8520 	EXP 	textPractice: autoDraw = False
83.8520 	EXP 	textBlankLoop: autoDraw = True
84.3452 	EXP 	New trial (rep=0, index=8): {'image': 'REPSWITCH1_Practice/PICTURE_599.png', 'correctAns': 'nube', 'respModal': 'HABLA', 'frameColor': 'gold'}
84.3520 	EXP 	textBlankLoop: autoDraw = False
84.3520 	EXP 	fixationITI: autoDraw = True
85.3869 	EXP 	fixationITI: autoDraw = False
85.3869 	EXP 	fixationITI: autoDraw = False
85.3869 	EXP 	polygonCol: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
85.3869 	EXP 	polygonCol: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
85.3869 	EXP 	textCue: foreColor = <psychopy.colors.Color: gold, alpha=1.0>
85.3869 	EXP 	imagePractice: image = 'REPSWITCH1_Practice/PICTURE_599.png'
85.3869 	EXP 	polygonCol: autoDraw = True
85.3869 	EXP 	polygonWh: autoDraw = True
85.3869 	EXP 	textCue: autoDraw = True
85.3869 	EXP 	imagePractice: autoDraw = True
85.3869 	EXP 	polygonText: autoDraw = True
85.3869 	EXP 	textPractice: autoDraw = True
88.4151 	EXP 	polygonCol: autoDraw = False
88.4151 	EXP 	polygonWh: autoDraw = False
88.4151 	EXP 	textCue: autoDraw = False
88.4151 	EXP 	imagePractice: autoDraw = False
88.4151 	EXP 	polygonText: autoDraw = False
88.4151 	EXP 	textPractice: autoDraw = False
88.4151 	EXP 	polygonCol: autoDraw = False
88.4151 	EXP 	polygonWh: autoDraw = False
88.4151 	EXP 	textCue: autoDraw = False
88.4151 	EXP 	imagePractice: autoDraw = False
88.4151 	EXP 	polygonText: autoDraw = False
88.4151 	EXP 	textPractice: autoDraw = False
88.4151 	EXP 	textBlankLoop: autoDraw = True
